"ZIP","ozone","STATE"
"25665",38.1389573534605,"WV"
"25666",38.3755078855553,"WV"
"25667",38.1389573534605,"WV"
"25669",38.1372058461587,"WV"
"25670",38.3870244572592,"WV"
"25671",38.351284807459,"WV"
"25672",38.5743230336885,"WV"
"25674",38.3439525505133,"WV"
"25676",38.2842403749502,"WV"
"25678",38.3206780358837,"WV"
"25682",38.0245817649073,"WV"
"25685",38.3252609832455,"WV"
"25686",38.6746822672918,"WV"
"25688",38.5537644310069,"WV"
"25690",38.6245421895515,"WV"
"25691",38.1389573534605,"WV"
"25692",38.4910521026453,"WV"
"25696",38.5316592746658,"WV"
"25699",38.2860109635039,"WV"
"25701",37.5072052218887,"WV"
"25702",37.341331291281,"WV"
"25703",37.2199516561835,"WV"
"25704",37.7375661403756,"WV"
"25705",37.3589763376138,"WV"
"25706",36.9372215022901,"WV"
"25707",36.9372215022901,"WV"
"25708",36.9372215022901,"WV"
"25709",36.9372215022901,"WV"
"25710",36.9372215022901,"WV"
"25711",36.9372215022901,"WV"
"25712",36.9372215022901,"WV"
"25713",36.9372215022901,"WV"
"25714",36.9372215022901,"WV"
"25715",36.9372215022901,"WV"
"25716",36.9372215022901,"WV"
"25717",36.9372215022901,"WV"
"25718",36.9372215022901,"WV"
"25719",36.9372215022901,"WV"
"25720",36.9372215022901,"WV"
"25721",36.9372215022901,"WV"
"25722",36.9372215022901,"WV"
"25723",36.9372215022901,"WV"
"25724",36.9372215022901,"WV"
"25725",36.9372215022901,"WV"
"25726",37.3889956416235,"WV"
"25727",37.3889956416235,"WV"
"25728",37.3889956416235,"WV"
"25729",36.9372215022901,"WV"
"25755",37.3376473179174,"WV"
"25770",37.3889956416235,"WV"
"25771",37.3889956416235,"WV"
"25772",37.3889956416235,"WV"
"25773",37.3889956416235,"WV"
"25774",37.3889956416235,"WV"
"25775",37.3889956416235,"WV"
"25776",37.3889956416235,"WV"
"25777",37.3889956416235,"WV"
"25778",37.3889956416235,"WV"
"25779",37.3889956416235,"WV"
"25801",39.1841486857788,"WV"
"25802",36.5286941493895,"WV"
"25810",36.1808806869927,"WV"
"25811",39.6190502488063,"WV"
"25812",37.8747149546418,"WV"
"25813",39.6674286567669,"WV"
"25817",38.7476571644912,"WV"
"25818",36.4988266535438,"WV"
"25820",39.6119055610407,"WV"
"25823",39.5718597953978,"WV"
"25825",39.8545365817709,"WV"
"25826",36.6292780781351,"WV"
"25827",39.1584070279309,"WV"
"25831",40.0464240444723,"WV"
"25832",39.4568992845247,"WV"
"25833",36.9014738709337,"WV"
"25836",35.944765506697,"WV"
"25837",39.0731681486453,"WV"
"25839",38.4555022196292,"WV"
"25840",39.166650142479,"WV"
"25841",39.8558602774229,"WV"
"25843",39.686067409437,"WV"
"25844",38.7770275327525,"WV"
"25845",39.1657681119494,"WV"
"25846",36.6698137628593,"WV"
"25847",39.6852204423585,"WV"
"25848",39.3376850633899,"WV"
"25849",35.855411892693,"WV"
"25851",36.0628181538894,"WV"
"25853",36.337244458784,"WV"
"25854",38.5920341626665,"WV"
"25855",36.7015739039856,"WV"
"25856",40.1795533877327,"WV"
"25857",39.669968180498,"WV"
"25860",36.5076314794886,"WV"
"25862",38.2073701845232,"WV"
"25864",39.9222057812124,"WV"
"25865",39.050624029011,"WV"
"25866",36.8338738651763,"WV"
"25868",39.306110112939,"WV"
"25870",39.3121671360576,"WV"
"25871",36.4975779275597,"WV"
"25873",36.5171269524047,"WV"
"25875",36.2779910068784,"WV"
"25876",39.1219621697772,"WV"
"25878",35.9499850887257,"WV"
"25879",36.8464517064213,"WV"
"25880",39.1208691522675,"WV"
"25882",39.5557994067092,"WV"
"25901",39.2467593060835,"WV"
"25902",40.1165085564632,"WV"
"25904",36.6698137628593,"WV"
"25906",36.3004105594816,"WV"
"25907",36.4104692928181,"WV"
"25908",39.5522578597604,"WV"
"25909",36.4420952216839,"WV"
"25911",36.7755576981258,"WV"
"25913",39.0626729009762,"WV"
"25915",39.8210091961746,"WV"
"25916",36.1730672444755,"WV"
"25917",38.9809821210435,"WV"
"25918",40.2432936536272,"WV"
"25919",36.457617222702,"WV"
"25920",39.4521390075342,"WV"
"25921",36.393843293946,"WV"
"25922",39.7549277758051,"WV"
"25927",36.2634719818681,"WV"
"25928",39.4428663907636,"WV"
"25932",39.0153449348283,"WV"
"25936",39.786548427556,"WV"
"25938",38.3012844985396,"WV"
"25942",36.7400233813208,"WV"
"25943",36.3642023760091,"WV"
"25951",40.3427655045242,"WV"
"25958",40.2309528762222,"WV"
"25962",40.0957334662994,"WV"
"25965",39.4286217421174,"WV"
"25966",40.7971290113811,"WV"
"25969",40.1777243392747,"WV"
"25971",40.2746838866565,"WV"
"25972",36.7497958046813,"WV"
"25976",40.3633253847172,"WV"
"25977",39.8929664446131,"WV"
"25978",40.33041654634,"WV"
"25979",40.4426636786066,"WV"
"25981",40.2487797633427,"WV"
"25984",40.0307938738324,"WV"
"25985",40.4195521480233,"WV"
"25986",40.4454562648441,"WV"
"25989",40.1581407766711,"WV"
"26003",38.9084589162758,"WV"
"26030",40.3150974551106,"WV"
"26031",38.9704244524665,"WV"
"26032",38.078467393498,"WV"
"26033",41.3119572202977,"WV"
"26034",40.3954905847026,"WV"
"26035",38.4393541005603,"WV"
"26036",40.3445382291091,"WV"
"26037",38.0985033112745,"WV"
"26038",40.4109564661455,"WV"
"26039",41.0162370462441,"WV"
"26040",40.2340872059344,"WV"
"26041",40.7301142096506,"WV"
"26047",39.936463630691,"WV"
"26050",39.5934372557576,"WV"
"26055",40.9092156949717,"WV"
"26056",39.8244333013069,"WV"
"26058",40.3150974551106,"WV"
"26059",38.3853294811364,"WV"
"26060",38.2719390661447,"WV"
"26062",39.142575654196,"WV"
"26070",38.2685574149037,"WV"
"26074",40.3252977086816,"WV"
"26075",40.3278312873461,"WV"
"26101",38.3357112613478,"WV"
"26102",35.6867885319614,"WV"
"26103",36.1045588147436,"WV"
"26104",38.3314154393073,"WV"
"26105",38.5008309387783,"WV"
"26106",35.6867885319614,"WV"
"26120",35.7121571828156,"WV"
"26121",35.7121571828156,"WV"
"26133",38.1257233505154,"WV"
"26134",40.0098749684416,"WV"
"26136",35.4684024720138,"WV"
"26137",34.8618674583987,"WV"
"26138",36.0044105414769,"WV"
"26141",35.9042642309177,"WV"
"26142",38.1327070309008,"WV"
"26143",37.2587506668072,"WV"
"26146",40.3425648760723,"WV"
"26147",34.7889559962194,"WV"
"26148",36.454841780775,"WV"
"26149",40.3277356610867,"WV"
"26150",38.1669913775288,"WV"
"26151",34.9526821773297,"WV"
"26152",36.1775700320469,"WV"
"26155",40.5559026657573,"WV"
"26159",40.5148372171857,"WV"
"26160",36.9732850673222,"WV"
"26161",37.6758985801973,"WV"
"26162",39.7047940452059,"WV"
"26164",37.7429447992643,"WV"
"26167",40.665728405714,"WV"
"26169",37.7545537347008,"WV"
"26170",40.2061629247877,"WV"
"26175",40.4490264422404,"WV"
"26178",35.5751686696965,"WV"
"26180",37.8412602168924,"WV"
"26181",38.4802121261072,"WV"
"26184",38.5155250223827,"WV"
"26186",40.9575233369947,"WV"
"26187",38.4613227015086,"WV"
"26201",39.811762595052,"WV"
"26202",38.2465063403675,"WV"
"26203",37.1868931274205,"WV"
"26205",37.9712900485301,"WV"
"26206",38.0902399513893,"WV"
"26208",37.5683558212612,"WV"
"26209",39.627989373021,"WV"
"26210",39.1196436821651,"WV"
"26215",38.621219402414,"WV"
"26217",39.2238669524602,"WV"
"26218",39.3921092618842,"WV"
"26219",39.6143170598429,"WV"
"26222",39.1692721840227,"WV"
"26224",40.0190344758395,"WV"
"26228",38.7120554482277,"WV"
"26229",39.69374538479,"WV"
"26230",40.1952299692111,"WV"
"26234",39.1397171815663,"WV"
"26236",39.2437767823254,"WV"
"26237",40.020981513269,"WV"
"26238",40.3339632466595,"WV"
"26241",40.821665810072,"WV"
"26250",40.679534548921,"WV"
"26253",41.0048225085804,"WV"
"26254",41.2991098843192,"WV"
"26257",40.5886077961402,"WV"
"26259",39.7267804579004,"WV"
"26260",41.2152960254668,"WV"
"26261",39.2962689018144,"WV"
"26263",41.6405323059192,"WV"
"26264",41.2011936889407,"WV"
"26266",37.4126808071024,"WV"
"26267",40.4131921741073,"WV"
"26268",41.271833025557,"WV"
"26269",41.0391963662348,"WV"
"26270",41.3614761425167,"WV"
"26271",41.2068054890215,"WV"
"26273",40.8492902348499,"WV"
"26275",39.7261885614982,"WV"
"26276",41.0271666921043,"WV"
"26278",40.5734488605175,"WV"
"26280",40.5961622439551,"WV"
"26282",40.9243912020431,"WV"
"26283",40.8929398311656,"WV"
"26285",39.7212189849192,"WV"
"26287",40.9691688024846,"WV"
"26288",39.2381535598395,"WV"
"26289",41.2553122187809,"WV"
"26291",40.864810182591,"WV"
"26292",40.939443108092,"WV"
"26293",40.6734465225992,"WV"
"26294",40.7490951818708,"WV"
"26296",41.5384078978301,"WV"
"26298",36.8981233412584,"WV"
"26301",39.8978934383214,"WV"
"26302",39.5852325837774,"WV"
"26306",39.7645183220784,"WV"
"26320",40.1055187597632,"WV"
"26321",37.2375674512924,"WV"
"26323",39.7440414467386,"WV"
"26325",37.4410677550926,"WV"
"26327",37.8319405086199,"WV"
"26330",40.2177840816045,"WV"
"26332",39.5697202549876,"WV"
"26334",40.3532197739998,"WV"
"26335",36.7596311296554,"WV"
"26337",39.0956661400647,"WV"
"26338",37.8907392707123,"WV"
"26339",40.2905778662181,"WV"
"26342",36.4361170768319,"WV"
"26343",38.3524400995535,"WV"
"26346",39.6921733541924,"WV"
"26347",40.3950565136832,"WV"
"26348",40.6885937771572,"WV"
"26349",39.729759399667,"WV"
"26351",35.5471252358722,"WV"
"26354",40.4452188040514,"WV"
"26361",39.761121113363,"WV"
"26362",37.9146491305939,"WV"
"26366",39.5852325837774,"WV"
"26369",39.5852325837774,"WV"
"26372",38.7672343149572,"WV"
"26374",40.3895187078491,"WV"
"26376",38.0109243224886,"WV"
"26377",40.5128164226665,"WV"
"26378",38.9457976346586,"WV"
"26384",36.862796558253,"WV"
"26385",39.5391089885422,"WV"
"26386",40.3246617635884,"WV"
"26404",40.1030024461072,"WV"
"26405",40.7365028122547,"WV"
"26408",39.966987009888,"WV"
"26410",40.5087022366136,"WV"
"26411",38.3768235514357,"WV"
"26412",37.3831881068052,"WV"
"26415",39.4414598764743,"WV"
"26416",40.5085912737401,"WV"
"26419",40.7984881728759,"WV"
"26421",38.3905660450049,"WV"
"26422",39.6919258297587,"WV"
"26424",39.7816179327365,"WV"
"26425",40.8734164384603,"WV"
"26426",39.6657253063702,"WV"
"26430",36.3676247086641,"WV"
"26431",40.3682371231216,"WV"
"26434",39.6451445004201,"WV"
"26435",39.7321973100172,"WV"
"26436",39.6111313460159,"WV"
"26437",40.8030061960896,"WV"
"26438",39.7605125918207,"WV"
"26440",40.5722387363719,"WV"
"26443",37.4015425142223,"WV"
"26444",40.6400083025184,"WV"
"26447",37.7450060348072,"WV"
"26448",40.4166766124742,"WV"
"26451",39.5478828793846,"WV"
"26452",38.0601093952241,"WV"
"26456",38.8351293861199,"WV"
"26463",39.7538571045706,"WV"
"26501",40.4704038188765,"WV"
"26502",39.7175163115192,"WV"
"26504",39.7157052034365,"WV"
"26505",39.6373927978135,"WV"
"26507",39.7142761370747,"WV"
"26508",39.9947128121205,"WV"
"26519",40.401006700277,"WV"
"26520",39.7125775609322,"WV"
"26521",41.9223014565906,"WV"
"26524",39.7152699676616,"WV"
"26525",40.3593875080587,"WV"
"26527",39.7284755168686,"WV"
"26529",41.2636339123687,"WV"
"26531",39.7127538006387,"WV"
"26534",39.7178255152071,"WV"
"26537",40.3497241725178,"WV"
"26541",40.6275451260063,"WV"
"26542",40.125913666244,"WV"
"26543",39.7156521434733,"WV"
"26544",39.7357686433108,"WV"
"26546",41.1616292048461,"WV"
"26547",40.1557777678674,"WV"
"26554",40.3540811853397,"WV"
"26555",39.7452546968915,"WV"
"26559",39.6873222510484,"WV"
"26560",40.6161823520931,"WV"
"26561",41.0578886240587,"WV"
"26562",41.7322951889646,"WV"
"26563",39.7856907095399,"WV"
"26566",39.7392039051839,"WV"
"26568",40.5068154945071,"WV"
"26570",41.5102471570304,"WV"
"26571",40.7449674167094,"WV"
"26572",39.7762088911381,"WV"
"26574",39.7413528503255,"WV"
"26575",41.5839587324931,"WV"
"26576",39.7935027546175,"WV"
"26578",39.7343127073003,"WV"
"26581",41.174437109911,"WV"
"26582",40.9546974263655,"WV"
"26585",41.3369556874051,"WV"
"26586",39.7373837371656,"WV"
"26587",40.7932330734564,"WV"
"26588",40.7293975955929,"WV"
"26589",41.8099958531026,"WV"
"26590",41.7874327171295,"WV"
"26591",40.5999502539028,"WV"
"26601",35.5914699517973,"WV"
"26610",36.9632987025195,"WV"
"26611",34.5913971851742,"WV"
"26615",36.3859542659373,"WV"
"26617",37.0547442728129,"WV"
"26619",34.5055323679459,"WV"
"26621",36.8058745308576,"WV"
"26623",35.1721018327707,"WV"
"26624",34.7319635707314,"WV"
"26627",35.764536947449,"WV"
"26629",35.4982050716348,"WV"
"26631",37.1816947179016,"WV"
"26636",34.8253302888014,"WV"
"26638",35.0369129983554,"WV"
"26639",35.4229183659338,"WV"
"26641",34.8760392968454,"WV"
"26651",37.7686152917606,"WV"
"26656",38.768680584316,"WV"
"26660",37.7613027636399,"WV"
"26662",38.1588317727437,"WV"
"26667",37.9373116174868,"WV"
"26671",36.4839750054614,"WV"
"26675",37.944904890689,"WV"
"26676",39.3232812713085,"WV"
"26678",38.1509911940751,"WV"
"26679",38.4889811590221,"WV"
"26680",38.4461633386837,"WV"
"26681",38.6902381805261,"WV"
"26684",38.3593769707846,"WV"
"26690",38.6712840735992,"WV"
"26691",37.2945140918803,"WV"
"26704",40.8407791734917,"WV"
"26705",40.982489630589,"WV"
"26707",39.9931679983248,"WV"
"26710",41.3681950919792,"WV"
"26711",40.7743527317931,"WV"
"26714",41.0187736116785,"WV"
"26716",40.9436139030922,"WV"
"26717",41.3527836028574,"WV"
"26719",41.6080560612764,"WV"
"26720",41.0263338069499,"WV"
"26722",41.2598408249582,"WV"
"26726",41.7178537715394,"WV"
"26731",41.1740746365103,"WV"
"26739",41.1734485857241,"WV"
"26743",41.4125294818008,"WV"
"26750",41.9440671701178,"WV"
"26753",42.0292305704099,"WV"
"26755",41.243504748205,"WV"
"26757",41.1666569497535,"WV"
"26761",41.1069583701169,"WV"
"26763",41.4183747772263,"WV"
"26764",40.8623036485322,"WV"
"26767",42.037947022715,"WV"
"26801",41.3587180335605,"WV"
"26802",41.6619869143117,"WV"
"26804",41.6819355268105,"WV"
"26807",41.40727299501,"WV"
"26808",40.8667338318632,"WV"
"26810",41.7734516586072,"WV"
"26812",41.8053085849746,"WV"
"26814",41.4806480299713,"WV"
"26815",41.4355244430226,"WV"
"26817",40.4596000831635,"WV"
"26818",41.0937018330774,"WV"
"26823",39.0073872809229,"WV"
"26833",41.0833135048126,"WV"
"26836",41.2879287907469,"WV"
"26838",41.5974327008459,"WV"
"26845",40.9210871499655,"WV"
"26847",41.1549285222245,"WV"
"26851",41.4910701778161,"WV"
"26852",41.1310422903233,"WV"
"26855",41.4166048340041,"WV"
"26865",40.8867477356044,"WV"
"26866",41.2929798947938,"WV"
"26884",41.5883494650602,"WV"
"26886",40.7818176575221,"WV"
"27006",38.3485687398613,"NC"
"27007",38.403901307955,"NC"
"27009",37.5629998048277,"NC"
"27010",36.2904062723838,"NC"
"27011",38.5615163868775,"NC"
"27012",38.5338270051633,"NC"
"27013",38.625057547204,"NC"
"27014",36.3745189301571,"NC"
"27016",37.7388473251926,"NC"
"27017",38.5164513474951,"NC"
"27018",38.3051347952904,"NC"
"27019",36.6233241127339,"NC"
"27020",38.5294210977192,"NC"
"27021",37.3859349701204,"NC"
"27022",38.0157203876209,"NC"
"27023",38.4853798574014,"NC"
"27024",38.5689302790984,"NC"
"27025",38.2264010224666,"NC"
"27027",38.2258430919183,"NC"
"27028",38.2095843715819,"NC"
"27030",38.4737429650489,"NC"
"27031",36.7574690422656,"NC"
"27040",38.184237147156,"NC"
"27041",38.117180590743,"NC"
"27042",37.8297490240597,"NC"
"27043",37.9001366459783,"NC"
"27045",36.5405188883544,"NC"
"27046",38.033410503037,"NC"
"27047",38.1844361855976,"NC"
"27048",38.230096105013,"NC"
"27049",37.3615302292799,"NC"
"27050",37.6947429561858,"NC"
"27051",36.8623794233516,"NC"
"27052",37.3753370235664,"NC"
"27053",37.8330770376558,"NC"
"27054",38.2949273976225,"NC"
"27055",38.4470294009203,"NC"
"27094",36.0922851717131,"NC"
"27098",36.4872411871658,"NC"
"27099",36.4872411871658,"NC"
"27101",39.6053543073996,"NC"
"27102",36.3348977841662,"NC"
"27103",38.7489805166075,"NC"
"27104",39.2455050484404,"NC"
"27105",38.1483641409125,"NC"
"27106",38.6751537885603,"NC"
"27107",39.2974289346235,"NC"
"27108",36.8762725607304,"NC"
"27109",36.7886217931943,"NC"
"27110",39.2740322208139,"NC"
"27111",36.5620507631238,"NC"
"27113",37.8845536467191,"NC"
"27114",37.0618791145021,"NC"
"27115",36.2895696084824,"NC"
"27116",36.5728720483521,"NC"
"27117",36.3374768571143,"NC"
"27120",36.3348977841662,"NC"
"27127",38.9401490264909,"NC"
"27130",37.2282279002011,"NC"
"27150",36.5620507631238,"NC"
"27152",36.6362891545742,"NC"
"27155",36.5620507631238,"NC"
"27157",37.8845536467191,"NC"
"27198",36.3348977841662,"NC"
"27199",36.3348977841662,"NC"
"27201",36.3861978759299,"NC"
"27202",39.6081655595937,"NC"
"27203",37.7790350678576,"NC"
"27204",37.9791014206488,"NC"
"27205",37.6147296180184,"NC"
"27207",36.0764692157382,"NC"
"27208",36.9435624074195,"NC"
"27209",36.5701642545633,"NC"
"27212",37.0829296822486,"NC"
"27213",36.2955055869763,"NC"
"27214",38.2193554128004,"NC"
"27215",37.5641448106576,"NC"
"27216",40.3407376047806,"NC"
"27217",37.3466839480957,"NC"
"27220",37.2771666799084,"NC"
"27228",38.9481960461613,"NC"
"27229",36.5355707944893,"NC"
"27230",36.1982354516366,"NC"
"27231",36.556918484116,"NC"
"27233",38.065072594629,"NC"
"27235",38.8984556418042,"NC"
"27237",36.3348190026348,"NC"
"27239",37.9512745558781,"NC"
"27242",36.6879068392607,"NC"
"27243",36.387175486958,"NC"
"27244",37.6322276109556,"NC"
"27247",35.8944174476281,"NC"
"27248",37.7812541157115,"NC"
"27249",37.9529196671092,"NC"
"27252",36.1568665054914,"NC"
"27253",36.2808695455544,"NC"
"27256",36.3175024296843,"NC"
"27258",36.8082637970898,"NC"
"27259",36.1531934168894,"NC"
"27260",38.9668837742148,"NC"
"27261",35.9305216360887,"NC"
"27262",38.9353298582211,"NC"
"27263",38.7054176893954,"NC"
"27264",36.1890275129662,"NC"
"27265",39.0810832345984,"NC"
"27278",36.1980280616502,"NC"
"27281",36.7482784020951,"NC"
"27282",38.7848463046095,"NC"
"27283",37.9718636665932,"NC"
"27284",38.7980872219883,"NC"
"27285",36.2028862879116,"NC"
"27288",38.0108478682166,"NC"
"27289",36.5069628873636,"NC"
"27291",36.6036476916694,"NC"
"27292",38.3871732569383,"NC"
"27293",36.1858619992755,"NC"
"27294",36.2832727898318,"NC"
"27295",38.5780129860859,"NC"
"27298",37.5221922220856,"NC"
"27299",38.3851868797675,"NC"
"27301",38.2257707843336,"NC"
"27302",36.7180370534836,"NC"
"27305",37.0901179661682,"NC"
"27306",36.7142903225117,"NC"
"27310",38.4081965623698,"NC"
"27311",37.4715881056136,"NC"
"27312",34.2429615824324,"NC"
"27313",38.3190467177103,"NC"
"27314",36.565516738208,"NC"
"27315",37.4329542660366,"NC"
"27316",37.3225996184316,"NC"
"27317",38.2275837046183,"NC"
"27320",37.9557548739858,"NC"
"27323",36.4988888970311,"NC"
"27325",36.8869574196699,"NC"
"27326",37.6624840396288,"NC"
"27330",35.9463730505582,"NC"
"27331",39.3170209686801,"NC"
"27332",36.8145766480876,"NC"
"27340",39.8375970743574,"NC"
"27341",37.133114309079,"NC"
"27342",36.3949115550338,"NC"
"27343",36.9594818280108,"NC"
"27344",36.0384861894521,"NC"
"27349",36.388475168786,"NC"
"27350",38.409092064211,"NC"
"27351",36.2981158892346,"NC"
"27355",37.2655298785652,"NC"
"27356",36.8841994192367,"NC"
"27357",38.4435967779458,"NC"
"27358",38.4764004616276,"NC"
"27359",39.5458933089822,"NC"
"27360",38.5873840118352,"NC"
"27361",36.0493616183266,"NC"
"27370",38.4215741026847,"NC"
"27371",36.9941399403278,"NC"
"27373",36.0659589579116,"NC"
"27374",36.318348972508,"NC"
"27375",36.4562747585747,"NC"
"27376",36.9582678531729,"NC"
"27377",37.9772077100526,"NC"
"27379",37.0375275959104,"NC"
"27401",38.0742762169993,"NC"
"27402",36.1133784449649,"NC"
"27403",38.4002319774736,"NC"
"27404",36.0290458391627,"NC"
"27405",38.2891554409835,"NC"
"27406",38.3990878949601,"NC"
"27407",38.591076728125,"NC"
"27408",38.3531900213625,"NC"
"27409",38.6914720640739,"NC"
"27410",38.5703994033095,"NC"
"27411",37.0653256868883,"NC"
"27412",36.0399969282294,"NC"
"27413",38.6771671724891,"NC"
"27415",36.1328366688967,"NC"
"27416",36.0785265375286,"NC"
"27417",37.6194090163596,"NC"
"27419",37.3742857386137,"NC"
"27420",36.1133784449649,"NC"
"27425",37.8111499848414,"NC"
"27427",37.6194090163596,"NC"
"27429",36.043067609592,"NC"
"27435",36.1133784449649,"NC"
"27438",36.0386393256085,"NC"
"27455",38.4502766195091,"NC"
"27480",38.7000274088799,"NC"
"27495",36.0588947533881,"NC"
"27497",36.9170891011962,"NC"
"27498",36.1273034453198,"NC"
"27499",36.1133784449649,"NC"
"27501",35.7985572148434,"NC"
"27502",34.8889444383165,"NC"
"27503",36.2713009499881,"NC"
"27504",36.0098348170345,"NC"
"27505",36.3309387629156,"NC"
"27506",38.6421857708791,"NC"
"27507",36.5673087059181,"NC"
"27508",35.3242981637979,"NC"
"27509",36.0952519585058,"NC"
"27510",34.9749713566501,"NC"
"27511",35.029375255064,"NC"
"27512",37.5629401691477,"NC"
"27513",35.2340228364505,"NC"
"27514",35.6790752739986,"NC"
"27515",37.9214064727921,"NC"
"27516",35.0944830105116,"NC"
"27517",34.6358656901821,"NC"
"27518",35.1098619074648,"NC"
"27519",35.1729774272427,"NC"
"27520",35.2387627152853,"NC"
"27521",35.9589544067305,"NC"
"27522",35.8968057404787,"NC"
"27523",34.7829689411827,"NC"
"27524",35.826053384125,"NC"
"27525",35.488054470585,"NC"
"27526",35.6584946417802,"NC"
"27527",35.2374762442811,"NC"
"27528",37.5663364193012,"NC"
"27529",35.1309418887843,"NC"
"27530",36.1514065356308,"NC"
"27531",36.611215541836,"NC"
"27532",37.0901334311321,"NC"
"27533",37.0901334311321,"NC"
"27534",36.2820968559851,"NC"
"27536",35.9188336296022,"NC"
"27537",36.35257642861,"NC"
"27539",35.213683917591,"NC"
"27540",35.5159344301945,"NC"
"27541",36.3724123475162,"NC"
"27542",35.7444828103402,"NC"
"27543",38.3181299597619,"NC"
"27544",35.691301342117,"NC"
"27545",34.9479519252742,"NC"
"27546",36.2205976240953,"NC"
"27549",35.5206339350826,"NC"
"27551",39.1268351631719,"NC"
"27552",38.9219609483543,"NC"
"27553",36.8492500286111,"NC"
"27555",37.3274374704257,"NC"
"27556",37.9711764684611,"NC"
"27557",35.2654942216927,"NC"
"27559",35.0310432285609,"NC"
"27560",35.3741413221533,"NC"
"27562",35.2239791284442,"NC"
"27563",37.5078720110823,"NC"
"27565",36.2931164529842,"NC"
"27568",37.3373587976119,"NC"
"27569",35.9317384215254,"NC"
"27570",35.3520693724632,"NC"
"27571",35.0700023694147,"NC"
"27572",36.2771807017147,"NC"
"27573",36.3592369292234,"NC"
"27574",36.6375237798526,"NC"
"27576",35.4990426790267,"NC"
"27577",35.6388208165927,"NC"
"27581",36.2212575001595,"NC"
"27582",38.2806185721989,"NC"
"27583",36.2760379892594,"NC"
"27584",38.3824236648434,"NC"
"27586",38.0769368773665,"NC"
"27587",35.327696901533,"NC"
"27588",38.1210463197233,"NC"
"27589",36.7039737010203,"NC"
"27591",35.1911286525864,"NC"
"27592",35.5531362511867,"NC"
"27593",37.7829471913422,"NC"
"27594",36.7860671810572,"NC"
"27596",35.3943631077699,"NC"
"27597",35.1660602574755,"NC"
"27599",37.6645512106793,"NC"
"27601",34.8352136389614,"NC"
"27602",37.7043137021795,"NC"
"27603",35.071893496371,"NC"
"27604",34.999938117605,"NC"
"27605",34.7715491429076,"NC"
"27606",35.1442364010153,"NC"
"27607",35.233639515434,"NC"
"27608",34.7812341341933,"NC"
"27609",35.0597947601326,"NC"
"27610",35.1514902963553,"NC"
"27611",37.7043137021795,"NC"
"27612",34.9795206814074,"NC"
"27613",35.2807583750247,"NC"
"27614",35.2235248114737,"NC"
"27615",35.1055248741887,"NC"
"27616",35.0699418953884,"NC"
"27617",35.3195586109328,"NC"
"27619",37.5515056204769,"NC"
"27620",37.988912385306,"NC"
"27621",39.9078212398792,"NC"
"27622",37.5621149878319,"NC"
"27623",37.6450957845493,"NC"
"27624",37.6019813438696,"NC"
"27625",37.7290790137723,"NC"
"27626",37.7043137021795,"NC"
"27627",39.9078212398792,"NC"
"27628",37.9169357069166,"NC"
"27629",37.7290790137723,"NC"
"27634",37.7043137021795,"NC"
"27635",37.7405069254702,"NC"
"27636",37.9534602496027,"NC"
"27640",37.7362823285836,"NC"
"27650",37.3888430936964,"NC"
"27656",37.5761562184672,"NC"
"27658",37.8995527924142,"NC"
"27661",37.448386320302,"NC"
"27668",37.5290581178051,"NC"
"27675",37.7212191155969,"NC"
"27676",37.7212191155969,"NC"
"27690",37.7889701544332,"NC"
"27695",35.3839260338199,"NC"
"27697",37.7753797792569,"NC"
"27698",37.8984987652779,"NC"
"27699",37.7043137021795,"NC"
"27701",35.3406326090745,"NC"
"27702",38.3045448545021,"NC"
"27703",35.7632446216976,"NC"
"27704",36.0191271233097,"NC"
"27705",35.9384357274474,"NC"
"27706",38.3045448545021,"NC"
"27707",35.8402641051894,"NC"
"27708",36.1833630519796,"NC"
"27709",35.4583216010846,"NC"
"27710",37.7075776409791,"NC"
"27711",37.5300212755453,"NC"
"27712",36.0023131201272,"NC"
"27713",35.5311307988405,"NC"
"27715",37.669310285247,"NC"
"27717",37.3444025574111,"NC"
"27722",37.7978737361357,"NC"
"27801",37.0764536909922,"NC"
"27802",35.6851620502566,"NC"
"27803",36.4157912231504,"NC"
"27804",36.3947500886226,"NC"
"27805",38.9490311341333,"NC"
"27806",39.527874781658,"NC"
"27807",35.8126730678658,"NC"
"27808",39.354640094799,"NC"
"27809",38.134783820056,"NC"
"27810",39.24977116928,"NC"
"27811",39.3430636355872,"NC"
"27812",38.6821837237829,"NC"
"27813",35.973795632926,"NC"
"27814",39.4417337930831,"NC"
"27815",40.5474320660783,"NC"
"27816",35.6242910192455,"NC"
"27817",39.2169264839098,"NC"
"27818",39.1091827555082,"NC"
"27819",40.5759643519047,"NC"
"27820",39.1482246056894,"NC"
"27821",39.4785838652692,"NC"
"27822",36.3834061148385,"NC"
"27823",39.0930166814925,"NC"
"27824",39.590805866508,"NC"
"27825",39.9545483289577,"NC"
"27826",39.4668066701737,"NC"
"27827",38.6819423726682,"NC"
"27828",36.1868043098361,"NC"
"27829",36.2186556206501,"NC"
"27830",36.1346949135362,"NC"
"27831",39.1977692051178,"NC"
"27832",39.2355973975864,"NC"
"27833",37.3689694203186,"NC"
"27834",37.6507583171469,"NC"
"27835",40.6900369055589,"NC"
"27836",40.6324507640535,"NC"
"27837",38.5042777299043,"NC"
"27839",39.1589907958504,"NC"
"27840",38.8690895764972,"NC"
"27841",39.4757021788405,"NC"
