"ZIP","ozone","STATE"
"43279",40.646901291808,"OH"
"43287",40.3543611235666,"OH"
"43291",40.6363188048759,"OH"
"43301",39.4182691450281,"OH"
"43302",41.852569024865,"OH"
"43306",38.8928520916558,"OH"
"43310",42.0720512540811,"OH"
"43311",41.9159142223634,"OH"
"43314",41.7702735351592,"OH"
"43315",41.8296847582033,"OH"
"43316",41.0540251112187,"OH"
"43317",39.3602180536722,"OH"
"43318",42.056498172794,"OH"
"43319",41.8787057913341,"OH"
"43320",41.8101927524808,"OH"
"43321",41.5781314687712,"OH"
"43322",38.8225199349583,"OH"
"43323",41.6216542078842,"OH"
"43324",41.9400714307933,"OH"
"43325",39.6875725813328,"OH"
"43326",41.9475803715434,"OH"
"43330",38.7659004559155,"OH"
"43331",42.2088086756459,"OH"
"43332",41.8282283102245,"OH"
"43333",42.038665216167,"OH"
"43334",41.5242407263531,"OH"
"43335",41.516924893254,"OH"
"43336",39.1589055690291,"OH"
"43337",41.7592821276347,"OH"
"43338",41.5144666855828,"OH"
"43340",41.901284733803,"OH"
"43341",41.8686953849791,"OH"
"43342",42.177354284466,"OH"
"43343",42.0653093947285,"OH"
"43344",42.0981129441235,"OH"
"43345",41.9030959151367,"OH"
"43346",42.1461493671308,"OH"
"43347",41.8957303071765,"OH"
"43348",41.6867829693802,"OH"
"43349",39.4317414347033,"OH"
"43350",39.2697448535825,"OH"
"43351",41.3811099616434,"OH"
"43356",42.1368367598084,"OH"
"43357",42.1971815210845,"OH"
"43358",41.9935167337292,"OH"
"43359",41.4042624861324,"OH"
"43360",41.932983511457,"OH"
"43402",39.4846825431735,"OH"
"43403",39.8211974779188,"OH"
"43406",40.1658493487567,"OH"
"43407",40.2343198325749,"OH"
"43408",37.4118736014166,"OH"
"43410",40.2394279147266,"OH"
"43412",40.2672625123715,"OH"
"43413",40.2516131465801,"OH"
"43414",37.7744838564397,"OH"
"43416",39.7589834874325,"OH"
"43420",39.9683204377935,"OH"
"43430",39.5656280131615,"OH"
"43431",39.9832424113327,"OH"
"43432",40.1500881434431,"OH"
"43433",37.7679147559207,"OH"
"43434",37.4292038194717,"OH"
"43435",40.1522479303453,"OH"
"43436",40.3582335815062,"OH"
"43437",38.437399871624,"OH"
"43438",40.6556029596121,"OH"
"43439",37.5832251813531,"OH"
"43440",40.6670454137399,"OH"
"43441",32.139666454035,"OH"
"43442",39.7949736326936,"OH"
"43443",39.6141779474987,"OH"
"43445",40.1419811042867,"OH"
"43446",37.5801655249181,"OH"
"43447",39.3438261267156,"OH"
"43449",40.1380094096981,"OH"
"43450",40.1384074161556,"OH"
"43451",40.3781623401105,"OH"
"43452",40.1142307237818,"OH"
"43456",40.5993835289043,"OH"
"43457",40.2624331667213,"OH"
"43458",37.2206729546911,"OH"
"43460",38.3015257441428,"OH"
"43462",40.1616584624938,"OH"
"43463",37.4435041646825,"OH"
"43464",40.2780036202244,"OH"
"43465",38.7996032045397,"OH"
"43466",40.3083102114679,"OH"
"43467",38.0256709289006,"OH"
"43468",37.5153775001773,"OH"
"43469",39.63832695102,"OH"
"43501",40.7157900054438,"OH"
"43502",40.2318298509373,"OH"
"43504",39.4343117683471,"OH"
"43505",37.4480220164527,"OH"
"43506",40.5879441274187,"OH"
"43510",37.4468235637598,"OH"
"43511",39.9234590552458,"OH"
"43512",40.5651152313473,"OH"
"43515",39.3148855247381,"OH"
"43516",40.220226482734,"OH"
"43517",40.645287968638,"OH"
"43518",40.5852024962336,"OH"
"43519",37.759041208477,"OH"
"43520",37.8026354983656,"OH"
"43521",40.515817668578,"OH"
"43522",38.5249293513601,"OH"
"43523",37.7651596953517,"OH"
"43524",40.3853738144331,"OH"
"43525",37.3444614215239,"OH"
"43526",40.6980668638419,"OH"
"43527",40.467855627907,"OH"
"43528",38.3458598554814,"OH"
"43529",37.8898162508684,"OH"
"43530",37.9309067465211,"OH"
"43531",37.220919466375,"OH"
"43532",38.9894579712162,"OH"
"43533",40.3030411899397,"OH"
"43534",39.4215771055501,"OH"
"43535",39.9525588583845,"OH"
"43536",40.7793727794455,"OH"
"43537",37.4498116424936,"OH"
"43540",39.8324913005267,"OH"
"43541",39.3756521561495,"OH"
"43542",37.6921237304055,"OH"
"43543",40.5329481568151,"OH"
"43545",39.8744796317249,"OH"
"43547",37.6390250166095,"OH"
"43548",40.8098881617003,"OH"
"43549",40.7095328843007,"OH"
"43550",37.7023994463314,"OH"
"43551",38.2201496711817,"OH"
"43552",37.7796736056317,"OH"
"43553",37.3820084433895,"OH"
"43554",40.5731478114278,"OH"
"43555",37.7023994463314,"OH"
"43556",40.7313131204403,"OH"
"43557",40.4279585435342,"OH"
"43558",38.5237645246435,"OH"
"43560",38.886124468661,"OH"
"43565",38.0297379319606,"OH"
"43566",37.5854165125556,"OH"
"43567",39.9327470675414,"OH"
"43569",39.5811361673226,"OH"
"43570",40.504292904245,"OH"
"43571",37.7272678221793,"OH"
"43601",44.0856104478911,"OH"
"43602",37.5270576632657,"OH"
"43603",37.3061734269613,"OH"
"43604",37.6405419307,"OH"
"43605",38.4726318389287,"OH"
"43606",38.2057137264641,"OH"
"43607",38.4232780801083,"OH"
"43608",38.2812582817339,"OH"
"43609",38.3501401142839,"OH"
"43610",37.8955213069129,"OH"
"43611",39.0164939862657,"OH"
"43612",38.4535898475234,"OH"
"43613",38.4618117620593,"OH"
"43614",38.2189862061435,"OH"
"43615",38.3786755270815,"OH"
"43616",39.592983997511,"OH"
"43617",38.4359120730335,"OH"
"43618",40.3153160544759,"OH"
"43619",38.8703576862536,"OH"
"43620",38.1117758053913,"OH"
"43623",38.4197535360281,"OH"
"43624",37.795348697402,"OH"
"43635",37.1860931062484,"OH"
"43652",37.2745713701247,"OH"
"43654",37.7757189269012,"OH"
"43656",37.2262728400997,"OH"
"43657",37.2348455832666,"OH"
"43659",37.3061734269613,"OH"
"43660",37.2745713701247,"OH"
"43661",36.8546320219079,"OH"
"43666",37.5837369774234,"OH"
"43667",37.2745713701247,"OH"
"43681",44.0856104478911,"OH"
"43682",44.0856104478911,"OH"
"43697",44.0856104478911,"OH"
"43699",44.0856104478911,"OH"
"43701",41.9391327050742,"OH"
"43702",39.569563093418,"OH"
"43711",39.3127894874617,"OH"
"43713",42.514102495357,"OH"
"43716",41.9681241407617,"OH"
"43717",39.3096947388023,"OH"
"43718",42.1746833499765,"OH"
"43719",42.5166907877545,"OH"
"43720",41.8122795566796,"OH"
"43721",39.8047602383177,"OH"
"43722",38.8466621366932,"OH"
"43723",42.2741380684679,"OH"
"43724",42.0478503965263,"OH"
"43725",42.5142116409436,"OH"
"43727",41.9415911883666,"OH"
"43728",41.1971717563142,"OH"
"43730",41.2589404743138,"OH"
"43731",41.4916318796041,"OH"
"43732",42.1105453074891,"OH"
"43733",38.8863024740608,"OH"
"43734",41.8066871028735,"OH"
"43735",39.3097231486377,"OH"
"43736",40.8252313406133,"OH"
"43738",39.176692811353,"OH"
"43739",42.191237369531,"OH"
"43740",40.4443746520798,"OH"
"43746",42.1491477424545,"OH"
"43747",42.228550028286,"OH"
"43748",41.6088545266044,"OH"
"43749",42.3253070721074,"OH"
"43750",40.4548701100905,"OH"
"43752",39.4235832987259,"OH"
"43754",42.2530425253758,"OH"
"43755",42.6529248373206,"OH"
"43756",41.7021681414708,"OH"
"43757",39.065858149289,"OH"
"43758",41.4433318729437,"OH"
"43759",41.0548102970712,"OH"
"43760",42.0260423623073,"OH"
"43761",38.923880808134,"OH"
"43762",42.2075896073543,"OH"
"43764",41.5235820945851,"OH"
"43766",41.2406817322456,"OH"
"43767",42.1764458029899,"OH"
"43768",40.546366363772,"OH"
"43771",41.7582444615095,"OH"
"43772",42.2953471537767,"OH"
"43773",42.5838411640274,"OH"
"43777",41.6859742876312,"OH"
"43778",42.6652708440402,"OH"
"43779",42.3020897426507,"OH"
"43780",42.3765998151605,"OH"
"43782",41.2546294361265,"OH"
"43783",42.040399874407,"OH"
"43786",38.4427096162541,"OH"
"43787",41.4731445338212,"OH"
"43788",42.3320356873963,"OH"
"43789",41.9423955561374,"OH"
"43791",39.197621593475,"OH"
"43793",41.9677398694441,"OH"
"43802",42.2197817540139,"OH"
"43803",40.2813887270188,"OH"
"43804",41.6356372439607,"OH"
"43805",39.2416845086164,"OH"
"43811",42.0082081020294,"OH"
"43812",41.7492776750974,"OH"
"43821",42.0257810827784,"OH"
"43822",41.9341445603376,"OH"
"43824",41.7096456663426,"OH"
"43828",40.1139411279453,"OH"
"43830",42.115488206002,"OH"
"43832",41.9183060414118,"OH"
"43836",40.097290991157,"OH"
"43837",41.8490512531723,"OH"
"43840",41.6084903073776,"OH"
"43842",39.2077915091233,"OH"
"43843",41.5596115834079,"OH"
"43844",41.5173529445661,"OH"
"43845",42.1406289864965,"OH"
"43901",41.4441427383257,"OH"
"43902",41.8849526023854,"OH"
"43903",40.9153360804688,"OH"
"43905",40.9557827168225,"OH"
"43906",41.6753590337796,"OH"
"43907",41.4602280032409,"OH"
"43908",40.9399239770098,"OH"
"43909",40.9467746454297,"OH"
"43910",41.0540901202587,"OH"
"43912",41.8777572054328,"OH"
"43913",40.7511302455897,"OH"
"43914",39.5460964025712,"OH"
"43915",41.6077714417484,"OH"
"43916",40.9557827168225,"OH"
"43917",41.458878635409,"OH"
"43920",40.9815047987129,"OH"
"43925",40.5402616242362,"OH"
"43926",40.7788473244478,"OH"
"43927",40.9459897427132,"OH"
"43928",40.9459897427132,"OH"
"43930",41.1899549804257,"OH"
"43931",39.6782502487371,"OH"
"43932",41.1834512209963,"OH"
"43933",41.6817402386479,"OH"
"43934",40.9258690277748,"OH"
"43935",41.8377337795696,"OH"
"43937",40.9557827168225,"OH"
"43938",41.0189249078232,"OH"
"43939",40.8785334979748,"OH"
"43940",40.9864761700453,"OH"
"43941",40.7299160245204,"OH"
"43942",41.5518927024396,"OH"
"43943",41.4538170850502,"OH"
"43944",41.0268274569657,"OH"
"43945",40.8181676059902,"OH"
"43946",41.4754685581728,"OH"
"43947",41.3857977540944,"OH"
"43948",40.7665395320954,"OH"
"43950",42.0055568799366,"OH"
"43951",40.925855037844,"OH"
"43952",41.0949194574717,"OH"
"43953",41.1218487252725,"OH"
"43961",40.6357474698256,"OH"
"43962",40.209584594719,"OH"
"43963",40.7830634211309,"OH"
"43964",41.4114164380975,"OH"
"43967",40.9618586629376,"OH"
"43968",41.1949395928183,"OH"
"43970",40.5062560259155,"OH"
"43971",41.51349646693,"OH"
"43972",40.9282274300663,"OH"
"43973",42.1467578792935,"OH"
"43974",40.6088720566663,"OH"
"43976",41.067686199257,"OH"
"43977",42.2338120945825,"OH"
"43981",40.6088720566663,"OH"
"43983",42.3745444907319,"OH"
"43984",40.4786887441984,"OH"
"43985",40.7697776146072,"OH"
"43986",41.0360372448288,"OH"
"43988",41.0911461631958,"OH"
"44001",39.4492523269297,"OH"
"44003",40.4917924656697,"OH"
"44004",40.6669688456237,"OH"
"44005",40.3615604113559,"OH"
"44010",40.7446728459026,"OH"
"44011",38.8573093565488,"OH"
"44012",39.3753944841487,"OH"
"44017",38.9952234250702,"OH"
"44021",41.1002406302581,"OH"
"44022",39.8201130079262,"OH"
"44023",40.1780795036307,"OH"
"44024",40.9844939371793,"OH"
"44026",40.6400250588569,"OH"
"44028",39.510518173726,"OH"
"44030",40.7459271606827,"OH"
"44032",40.6193587071527,"OH"
"44033",38.7598112473159,"OH"
"44035",39.0525243926479,"OH"
"44036",37.6912588694492,"OH"
"44039",38.9442020563355,"OH"
"44040",39.8561712579354,"OH"
"44041",40.824808931641,"OH"
"44044",39.620087787079,"OH"
"44045",38.5707007532988,"OH"
"44046",41.1454243291493,"OH"
"44047",40.6974644106101,"OH"
"44048",40.6668676170204,"OH"
"44049",37.562500490307,"OH"
"44050",39.9216530201156,"OH"
"44052",39.2752790803946,"OH"
"44053",39.323472356175,"OH"
"44054",39.030846658022,"OH"
"44055",38.9831190710718,"OH"
"44056",38.4523688974603,"OH"
"44057",40.7778158516993,"OH"
"44060",40.8507755265608,"OH"
"44061",38.5878979473968,"OH"
"44062",41.0532662213087,"OH"
"44064",40.9533394891678,"OH"
"44065",41.0848109715728,"OH"
"44067",38.2460671940362,"OH"
"44068",40.0390393009791,"OH"
"44070",38.8008476241397,"OH"
"44072",40.417207043152,"OH"
"44073",37.847133002014,"OH"
"44074",39.8243770114304,"OH"
"44076",40.5573127876677,"OH"
"44077",40.2968246165661,"OH"
"44080",38.1556304727552,"OH"
"44081",40.7360228846571,"OH"
"44082",40.6632302035052,"OH"
"44084",40.7933364347746,"OH"
"44085",40.720726871109,"OH"
"44086",40.8619343803162,"OH"
"44087",38.5215211643462,"OH"
"44088",40.6297989854976,"OH"
"44089",39.9102333399213,"OH"
"44090",40.1550301338568,"OH"
"44092",40.0252160089173,"OH"
"44093",40.3216596679469,"OH"
"44094",40.8316766701915,"OH"
"44095",41.4411932813413,"OH"
"44096",38.0271147383292,"OH"
"44097",37.5975993182389,"OH"
"44099",40.90925568571,"OH"
"44101",31.3494424500336,"OH"
"44102",35.5322852267752,"OH"
"44103",36.0838929407766,"OH"
"44104",35.8685240349757,"OH"
"44105",36.3811723704634,"OH"
"44106",37.1003540463107,"OH"
"44107",36.9088816379548,"OH"
"44108",38.2372944655262,"OH"
"44109",35.6277939415261,"OH"
"44110",38.5192400728472,"OH"
"44111",36.9942013242955,"OH"
"44112",38.7279643596006,"OH"
"44113",34.826926615678,"OH"
"44114",35.2214492070841,"OH"
"44115",35.3356246623091,"OH"
"44116",37.9303569361834,"OH"
"44117",39.0267149540263,"OH"
"44118",38.7550405964041,"OH"
"44119",38.8318806092548,"OH"
"44120",37.387925781897,"OH"
"44121",39.2418851324395,"OH"
"44122",38.8846586785486,"OH"
"44123",39.428119975428,"OH"
"44124",39.6571752741736,"OH"
"44125",37.4409879000424,"OH"
"44126",38.5113518436233,"OH"
"44127",35.2255922850422,"OH"
"44128",38.0636958537199,"OH"
"44129",37.4723262998043,"OH"
"44130",38.6622067197211,"OH"
"44131",37.5681513101917,"OH"
"44132",39.5734017829333,"OH"
"44133",38.7111024620614,"OH"
"44134",37.7227196570825,"OH"
"44135",38.2146267366497,"OH"
"44136",39.0375316801094,"OH"
"44137",37.8749588909096,"OH"
"44138",39.1840365592221,"OH"
"44139",39.122935938853,"OH"
"44140",39.1814622041429,"OH"
"44141",38.2091888090501,"OH"
"44142",38.5701069444518,"OH"
"44143",39.8578868730769,"OH"
"44144",36.5001947166584,"OH"
"44145",38.6410358831676,"OH"
"44146",38.3355493304059,"OH"
"44147",38.4589099579996,"OH"
"44149",39.0996635562922,"OH"
"44181",38.1067490664231,"OH"
"44188",38.0972871869159,"OH"
"44190",38.0157323976262,"OH"
"44191",42.14154753243,"OH"
"44192",37.6899079607277,"OH"
"44193",37.9872400820474,"OH"
"44194",38.0456919321563,"OH"
"44195",38.0157323976262,"OH"
"44197",38.0972871869159,"OH"
"44198",38.0972871869159,"OH"
"44199",37.7539229704157,"OH"
"44201",40.1064713684475,"OH"
"44202",38.8980217763354,"OH"
"44203",39.0915442846184,"OH"
"44210",37.856340148631,"OH"
"44211",37.6206314280166,"OH"
"44212",39.2737566214629,"OH"
"44214",40.6269423597183,"OH"
"44215",40.1686698787293,"OH"
"44216",40.4842746097053,"OH"
"44217",40.7232287747272,"OH"
"44221",37.7838399548665,"OH"
"44222",38.4541151996229,"OH"
"44223",38.154390457891,"OH"
"44224",38.1960706413219,"OH"
"44230",40.133554172363,"OH"
"44231",40.2941632063096,"OH"
"44232",38.6256720991662,"OH"
"44233",38.815731509602,"OH"
"44234",40.2819240636955,"OH"
"44235",40.5087825880864,"OH"
"44236",38.1306063012755,"OH"
"44237",38.4597971133551,"OH"
"44240",38.6902646264838,"OH"
"44241",38.3412348249455,"OH"
"44242",37.6206314280166,"OH"
"44243",38.1231303614806,"OH"
"44250",37.8031423200035,"OH"
"44251",37.8323022857249,"OH"
"44253",40.0953399549841,"OH"
"44254",40.2014780378752,"OH"
"44255",39.5408093020822,"OH"
"44256",39.6560833979735,"OH"
"44258",37.9853274619881,"OH"
"44260",39.6185802391414,"OH"
"44262",38.0933137193937,"OH"
"44264",38.0292168322934,"OH"
"44265",40.2832424541257,"OH"
"44266",39.2851502426594,"OH"
"44270",40.4834759967582,"OH"
"44272",39.6703330217591,"OH"
"44273",40.4094132480781,"OH"
"44274",37.7806457606839,"OH"
"44275",40.2515652017574,"OH"
"44276",40.8575282568268,"OH"
"44278",38.4785112645113,"OH"
"44280",39.6863220681987,"OH"
"44281",39.7220206146787,"OH"
"44282",37.7806457606839,"OH"
"44285",38.740797408216,"OH"
"44286",38.3552651789422,"OH"
"44287",40.6291366927845,"OH"
"44288",39.8360283397268,"OH"
"44301",38.2233764892248,"OH"
"44302",37.259824031463,"OH"
"44303",38.0173367777908,"OH"
"44304",37.213727706735,"OH"
"44305",38.2184932191698,"OH"
"44306",38.4347214166093,"OH"
"44307",37.0391071440557,"OH"
"44308",36.3896686030589,"OH"
"44309",38.8418045868651,"OH"
"44310",37.9276321258143,"OH"
"44311",37.3352980350806,"OH"
"44312",39.0605349574614,"OH"
"44313",37.9220895274526,"OH"
"44314",38.122080958402,"OH"
"44315",38.5972214703935,"OH"
"44316",38.4293321666332,"OH"
"44317",38.9271138616196,"OH"
"44319",39.481289047542,"OH"
"44320",38.0848428763686,"OH"
"44321",38.5156923942513,"OH"
"44325",37.1899084346464,"OH"
"44326",38.8699808017412,"OH"
"44328",38.8460537547821,"OH"
"44333",38.2343505196881,"OH"
"44334",37.8031423200035,"OH"
"44372",38.8418045868651,"OH"
"44393",38.8026815645096,"OH"
"44396",38.8418045868651,"OH"
"44398",38.8418045868651,"OH"
"44399",38.9103527215109,"OH"
"44401",40.3431174474375,"OH"
"44402",40.6960440316401,"OH"
"44403",41.5016875484912,"OH"
"44404",41.2320824651114,"OH"
"44405",39.9360967492416,"OH"
"44406",40.2341770707211,"OH"
"44408",40.4966601010753,"OH"
"44410",40.9611598820147,"OH"
"44411",40.0668192029241,"OH"
"44412",40.1449669046384,"OH"
"44413",40.1730147577872,"OH"
"44415",40.1788054767008,"OH"
"44416",39.441954481332,"OH"
"44417",40.4064052744183,"OH"
"44418",41.1427522775121,"OH"
"44420",40.5032393682436,"OH"
"44422",40.0172073652891,"OH"
"44423",40.8947318531601,"OH"
"44424",40.2911509853291,"OH"
"44425",41.1730114999282,"OH"
"44427",40.9233606693027,"OH"
"44428",40.2865865240242,"OH"
"44429",40.3252192116217,"OH"
"44430",40.4901272431018,"OH"
"44431",40.6935031443559,"OH"
"44432",40.7117638539287,"OH"
"44436",40.2537832327549,"OH"
"44437",40.5540589519543,"OH"
"44438",41.7053951140818,"OH"
"44439",39.6179197778089,"OH"
"44440",40.6403816213585,"OH"
"44441",40.5525516369498,"OH"
"44442",40.0354489916617,"OH"
"44443",40.2014409738445,"OH"
"44444",40.2241887412141,"OH"
"44445",40.5576676774636,"OH"
"44446",40.835462982327,"OH"
"44449",40.2532954375694,"OH"
"44450",40.5538537428349,"OH"
"44451",40.4423476731582,"OH"
"44452",40.018636048155,"OH"
"44453",40.635306613736,"OH"
"44454",40.0579520097599,"OH"
"44455",40.6132953705849,"OH"
"44460",40.5552337017014,"OH"
"44470",40.4527162347121,"OH"
"44471",39.8055520503527,"OH"
"44473",41.2963115710285,"OH"
"44481",40.6953903213685,"OH"
"44482",40.3385152426771,"OH"
"44483",40.710378244996,"OH"
"44484",40.9147912127706,"OH"
"44485",40.6581137929112,"OH"
"44486",40.3385152426771,"OH"
"44488",40.3385152426771,"OH"
"44490",40.1937237341743,"OH"
"44491",40.6030407066803,"OH"
"44492",40.3065202137398,"OH"
"44493",40.0467647179604,"OH"
"44501",40.0864277238807,"OH"
"44502",39.461573710262,"OH"
"44503",38.7480031720639,"OH"
"44504",40.0940115172263,"OH"
"44505",40.0691884633866,"OH"
"44506",39.4767077924827,"OH"
"44507",39.3879965794101,"OH"
"44509",39.9204721546867,"OH"
"44510",39.2565236348941,"OH"
"44511",39.8086954680698,"OH"
"44512",39.8122560037367,"OH"
"44513",40.0604984481465,"OH"
"44514",39.9451047494845,"OH"
"44515",40.2706853589471,"OH"
"44601",40.0251823524533,"OH"
"44606",41.4307659543381,"OH"
"44607",40.3480066201498,"OH"
"44608",41.1008006429646,"OH"
"44609",40.2912491640258,"OH"
"44610",39.3939739164553,"OH"
"44611",41.1496961731299,"OH"
"44612",41.1744603027313,"OH"
"44613",40.9369389356624,"OH"
"44614",40.9220701797915,"OH"
"44615",40.9726389526636,"OH"
"44617",40.0105106714226,"OH"
"44618",41.3766334381414,"OH"
"44619",40.1351106197163,"OH"
"44620",41.0033073382102,"OH"
"44621",41.2260042861014,"OH"
"44622",41.2249634017027,"OH"
"44624",41.2851881725417,"OH"
"44625",40.8146846098764,"OH"
"44626",41.5807624901444,"OH"
"44627",41.4746700755722,"OH"
"44628",41.1719930558996,"OH"
"44629",41.6946349480324,"OH"
"44630",40.1130386607483,"OH"
"44631",40.3861140727274,"OH"
"44632",40.5988001688617,"OH"
"44633",41.0610639010352,"OH"
"44634",40.6023686697942,"OH"
"44636",40.4646800851764,"OH"
"44637",41.191310462751,"OH"
"44638",41.0780982036806,"OH"
"44639",40.5284496217066,"OH"
"44640",39.3863688043832,"OH"
"44641",41.272501522926,"OH"
"44643",41.3272062670372,"OH"
"44644",41.1116294363938,"OH"
"44645",40.8304163818812,"OH"
"44646",41.3919551852183,"OH"
"44647",41.1335911748199,"OH"
"44648",40.4014521677009,"OH"
"44650",39.3863688043832,"OH"
"44651",40.8916651255655,"OH"
"44652",40.246001407525,"OH"
"44653",40.6019219010303,"OH"
"44654",41.3198505489943,"OH"
"44656",41.1909227634598,"OH"
"44657",40.8646038428859,"OH"
"44659",40.4425318015337,"OH"
"44660",39.0193092460511,"OH"
"44661",39.9738336176367,"OH"
"44662",41.3747503832236,"OH"
"44663",41.3668675034291,"OH"
"44665",40.1026597850097,"OH"
"44666",41.4093352353651,"OH"
"44667",41.1056941350846,"OH"
"44669",41.1300733559446,"OH"
"44670",38.7746371605346,"OH"
"44671",39.0978611047298,"OH"
"44672",39.9402618132088,"OH"
"44675",40.973957195339,"OH"
"44676",41.1576954590384,"OH"
"44677",41.0649898834512,"OH"
"44678",39.1482721402394,"OH"
"44679",40.5600043593579,"OH"
"44680",41.1566677310404,"OH"
"44681",41.5269855019407,"OH"
"44682",40.4164075974602,"OH"
"44683",41.4669015667061,"OH"
"44685",40.4371089237969,"OH"
"44687",40.1856145858676,"OH"
"44688",41.4046456340582,"OH"
"44689",41.3730701959982,"OH"
"44690",39.1991688414298,"OH"
"44691",40.8966738583357,"OH"
"44693",40.5586019548079,"OH"
"44695",40.9845785351395,"OH"
"44697",38.8355816885043,"OH"
"44699",41.6625362153543,"OH"
"44701",39.4026085666926,"OH"
"44702",39.9830472343302,"OH"
"44703",40.669357800447,"OH"
"44704",41.5723959709587,"OH"
"44705",41.6995490786001,"OH"
"44706",41.6463384820807,"OH"
"44707",41.8662847837534,"OH"
"44708",41.6985493161348,"OH"
"44709",41.5138341734727,"OH"
"44710",41.2534646998372,"OH"
"44711",39.4026085666926,"OH"
"44714",41.4765450436464,"OH"
"44718",41.617183066846,"OH"
"44720",41.4393551077465,"OH"
"44721",41.735290913663,"OH"
"44730",41.8053444323052,"OH"
"44735",40.3603311393775,"OH"
"44750",40.2306561414447,"OH"
"44767",40.2156406005454,"OH"
"44799",39.4026085666926,"OH"
"44802",40.8097206510715,"OH"
"44804",40.5676274844674,"OH"
"44805",40.8091938242688,"OH"
"44807",40.8450138114291,"OH"
"44809",38.4244459098539,"OH"
"44811",40.4770907986693,"OH"
"44813",41.2213402817156,"OH"
"44814",40.0467714555623,"OH"
"44815",38.1345532547125,"OH"
"44816",37.8918636423145,"OH"
"44817",40.3783402473565,"OH"
"44818",40.9786784318035,"OH"
"44820",41.3631411098544,"OH"
"44822",41.2117544816694,"OH"
"44824",40.2014968094011,"OH"
"44825",38.2471709685075,"OH"
"44826",40.5406661400035,"OH"
"44827",41.2392604376048,"OH"
"44828",37.7031929939533,"OH"
"44830",40.3824500118959,"OH"
"44833",41.3769108269466,"OH"
"44836",40.4053653880294,"OH"
"44837",40.7659813048657,"OH"
"44838",39.3479718288359,"OH"
"44839",40.1478190319272,"OH"
"44840",40.9849519894629,"OH"
"44841",40.2536443627847,"OH"
"44842",41.0439395242811,"OH"
"44843",41.0018421101124,"OH"
"44844",40.9331583847362,"OH"
"44845",38.5074323115297,"OH"
"44846",39.979142561375,"OH"
"44847",40.5669540263304,"OH"
"44848",38.4183996355026,"OH"
"44849",41.4065128877959,"OH"
"44850",38.7780309582843,"OH"
"44851",40.521367365597,"OH"
"44853",40.8212847005956,"OH"
"44854",41.1259467396676,"OH"
"44855",40.8215102516789,"OH"
"44856",39.1121033592506,"OH"
"44857",40.3964116304798,"OH"
"44859",40.623608728406,"OH"
"44860",38.3768649505209,"OH"
"44861",37.9961843047381,"OH"
"44862",39.265830385591,"OH"
"44864",40.9949184047141,"OH"
"44865",40.8189854246429,"OH"
"44866",40.7660659657019,"OH"
"44867",40.6671830585485,"OH"
"44870",40.1233796342966,"OH"
"44871",36.9960466389638,"OH"
"44874",38.0076177533718,"OH"
"44875",41.0358818990244,"OH"
"44878",40.8990369127076,"OH"
"44880",40.5326020453838,"OH"
"44881",38.7644102046716,"OH"
"44882",41.0500981740666,"OH"
"44883",40.5588698066739,"OH"
"44887",41.1660315326764,"OH"
"44888",37.8267377075225,"OH"
"44889",40.156700653419,"OH"
"44890",40.7099670033734,"OH"
"44901",39.265830385591,"OH"
"44902",40.1141228372194,"OH"
"44903",40.9478550994724,"OH"
"44904",41.1664712168308,"OH"
"44905",40.579460386819,"OH"
"44906",40.7909229927524,"OH"
"44907",40.7975840789417,"OH"
"45001",40.2735296588626,"OH"
"45002",40.7080583310464,"OH"
"45003",43.3661157122705,"OH"
"45004",41.2922710751412,"OH"
"45005",42.1685703828471,"OH"
"45011",42.1932087552409,"OH"
"45012",40.9908016626001,"OH"
"45013",42.7104725921415,"OH"
"45014",41.4601886522534,"OH"
"45015",41.5577460096771,"OH"
"45018",40.9908016626001,"OH"
"45025",40.9942729954516,"OH"
"45026",40.9942729954516,"OH"
"45030",41.4621760708925,"OH"
"45032",40.8223341996853,"OH"
"45033",40.8174838388648,"OH"
"45034",40.9455840250836,"OH"
"45036",41.3746837764023,"OH"
"45039",40.8759816348026,"OH"
"45040",41.3602800168916,"OH"
"45041",40.8486416701826,"OH"
"45042",42.6649064680407,"OH"
"45043",40.8892468975055,"OH"
"45044",42.0463723940232,"OH"
"45050",41.9665176420509,"OH"
"45051",40.4428952337536,"OH"
"45052",40.8156016851438,"OH"
"45053",42.5231759711559,"OH"
"45054",41.4397263544413,"OH"
"45055",40.9908016626001,"OH"
"45056",43.363040898556,"OH"
"45061",41.2606421104496,"OH"
"45062",40.0313274500688,"OH"
"45063",41.4492122065026,"OH"
"45064",43.4051431874999,"OH"
"45065",40.5704472767723,"OH"
"45066",41.6566509550191,"OH"
"45067",42.9937729648909,"OH"
"45068",41.758573119791,"OH"
"45069",41.3089175861376,"OH"
"45070",39.9065876066064,"OH"
"45071",42.7558906444612,"OH"
"45101",41.1434706814645,"OH"
"45102",41.2210789749637,"OH"
"45103",41.5714694775175,"OH"
"45105",42.4198809667877,"OH"
"45106",41.412970926975,"OH"
"45107",41.8721211527728,"OH"
"45110",42.3288531138468,"OH"
"45111",40.1938421391374,"OH"
"45112",41.2374702483949,"OH"
"45113",41.6704279082556,"OH"
"45114",41.7310806296734,"OH"
"45115",41.804977611056,"OH"
"45118",41.8157720525509,"OH"
"45119",41.5895165556316,"OH"
"45120",41.0192632666834,"OH"
"45121",41.4097228232118,"OH"
