"ZIP","pm25","STATE"
"17105",13.5711234613409,"PA"
"17106",14.1189892586437,"PA"
"17107",14.1189892586437,"PA"
"17108",13.5073215072289,"PA"
"17109",13.8637832578293,"PA"
"17110",13.719392537688,"PA"
"17111",13.8327158665852,"PA"
"17112",13.7173686605305,"PA"
"17113",13.8704369793762,"PA"
"17120",13.480622865271,"PA"
"17121",13.480622865271,"PA"
"17122",13.523641752793,"PA"
"17123",13.480622865271,"PA"
"17124",13.480622865271,"PA"
"17125",13.480622865271,"PA"
"17126",13.480622865271,"PA"
"17127",13.480622865271,"PA"
"17128",13.480622865271,"PA"
"17129",13.5073215072289,"PA"
"17130",13.480622865271,"PA"
"17140",14.0503767967689,"PA"
"17177",13.8711544133579,"PA"
"17201",12.3522592762625,"PA"
"17202",12.2387154470549,"PA"
"17210",11.6180443372986,"PA"
"17211",11.9656640130755,"PA"
"17212",13.3331526699183,"PA"
"17213",12.777242210217,"PA"
"17214",12.3628992951336,"PA"
"17215",12.4027439138273,"PA"
"17217",12.3920938820918,"PA"
"17219",12.4569832452495,"PA"
"17220",12.3091449542195,"PA"
"17221",12.3916078882915,"PA"
"17222",12.1849301166138,"PA"
"17223",12.3973638992659,"PA"
"17224",12.3750077284056,"PA"
"17225",12.9229457301835,"PA"
"17228",12.6392214709935,"PA"
"17229",12.5729338529151,"PA"
"17231",12.8590772052231,"PA"
"17232",11.9461043007852,"PA"
"17233",12.7630770326736,"PA"
"17235",12.8506380946559,"PA"
"17236",13.2445547259888,"PA"
"17237",12.370455883134,"PA"
"17238",13.2414407823918,"PA"
"17239",12.4599550314575,"PA"
"17240",12.4649161030242,"PA"
"17241",12.7597887231882,"PA"
"17243",12.6882309266648,"PA"
"17244",12.2805495194876,"PA"
"17246",12.6347553318789,"PA"
"17247",12.6928988179254,"PA"
"17249",13.0491376552769,"PA"
"17250",12.9559276148571,"PA"
"17251",12.4598109153244,"PA"
"17252",12.6777864065553,"PA"
"17253",12.6267963798261,"PA"
"17254",12.5357774587341,"PA"
"17255",12.3349098440034,"PA"
"17256",12.7569072620273,"PA"
"17257",12.1928008066445,"PA"
"17260",12.7063677756138,"PA"
"17261",11.8467831471778,"PA"
"17262",12.4864797376965,"PA"
"17263",13.5593766190284,"PA"
"17264",12.6901608460897,"PA"
"17265",12.3091558357541,"PA"
"17266",12.422439487818,"PA"
"17267",12.8445023204231,"PA"
"17268",12.6341943797048,"PA"
"17270",12.8814766605269,"PA"
"17271",12.4173450745976,"PA"
"17272",12.9894565706239,"PA"
"17301",13.0997748863865,"PA"
"17302",14.5457232151685,"PA"
"17303",12.3332549353391,"PA"
"17304",12.3708534714476,"PA"
"17306",12.046624535271,"PA"
"17307",12.2182580995133,"PA"
"17309",14.6497556586369,"PA"
"17310",12.2236493349913,"PA"
"17311",14.6238690395837,"PA"
"17312",14.5355915070283,"PA"
"17313",15.1527222674896,"PA"
"17314",13.8524160768808,"PA"
"17315",14.4192331827558,"PA"
"17316",13.0638313554061,"PA"
"17317",14.9774823014477,"PA"
"17318",15.1631200372299,"PA"
"17319",13.6450977395737,"PA"
"17320",12.2979039612813,"PA"
"17321",14.275645133483,"PA"
"17322",14.9650119025177,"PA"
"17323",13.2550425923428,"PA"
"17324",12.5464329217992,"PA"
"17325",12.0378384255428,"PA"
"17326",12.2108731253818,"PA"
"17327",14.8688787585077,"PA"
"17329",14.5375684336722,"PA"
"17331",13.1976846363646,"PA"
"17332",12.8721650132401,"PA"
"17333",12.7945633717924,"PA"
"17334",12.8721650132401,"PA"
"17337",12.3901882320784,"PA"
"17339",13.6782147755388,"PA"
"17340",12.2478182437938,"PA"
"17342",15.2636796384843,"PA"
"17343",12.4581164077751,"PA"
"17344",12.5722786516195,"PA"
"17345",14.628326785217,"PA"
"17347",14.7045181040635,"PA"
"17349",14.7091173703742,"PA"
"17350",12.1419548167481,"PA"
"17352",14.4778764572301,"PA"
"17353",12.3320480728877,"PA"
"17354",14.5235165533861,"PA"
"17355",15.3612057528775,"PA"
"17356",14.9702979326653,"PA"
"17358",14.4020819722092,"PA"
"17360",15.0670634960107,"PA"
"17361",14.9806944484673,"PA"
"17362",14.6890227698872,"PA"
"17363",14.763137499911,"PA"
"17364",14.3187007912819,"PA"
"17365",13.8017995408075,"PA"
"17366",15.025868422049,"PA"
"17368",14.6947553706469,"PA"
"17370",13.9967322064291,"PA"
"17371",14.8283605224577,"PA"
"17372",12.4493865544259,"PA"
"17375",12.3901882320784,"PA"
"17401",15.0930681895403,"PA"
"17402",14.9443744265317,"PA"
"17403",15.0945409684292,"PA"
"17404",14.7343529876876,"PA"
"17405",15.4392295455037,"PA"
"17406",14.7899452523101,"PA"
"17407",14.9770187955436,"PA"
"17408",14.7453782969983,"PA"
"17415",15.1631200372299,"PA"
"17501",14.3093931987388,"PA"
"17502",14.3081388165567,"PA"
"17503",13.8659323717293,"PA"
"17504",14.3100055407149,"PA"
"17505",13.8367269290424,"PA"
"17506",13.9942008078449,"PA"
"17507",14.922267413257,"PA"
"17508",14.2150969380713,"PA"
"17509",14.035340730141,"PA"
"17512",14.4452834230566,"PA"
"17516",14.4120423075536,"PA"
"17517",14.3184327057696,"PA"
"17518",14.0837345491502,"PA"
"17519",13.7948476053631,"PA"
"17520",14.3003673328621,"PA"
"17521",13.7443543188895,"PA"
"17522",13.8927243769523,"PA"
"17527",14.0461065586239,"PA"
"17528",13.7176093535167,"PA"
"17529",13.7455866751129,"PA"
"17532",14.372329110933,"PA"
"17533",14.4634708051916,"PA"
"17534",14.0535616575661,"PA"
"17535",13.8911412897689,"PA"
"17536",13.9575112549681,"PA"
"17537",14.1235647841263,"PA"
"17538",14.2794480997699,"PA"
"17540",13.8497329621145,"PA"
"17543",14.1047141367758,"PA"
"17545",14.118937910759,"PA"
"17547",14.5734009326102,"PA"
"17549",14.2619033305845,"PA"
"17550",14.5590125038361,"PA"
"17551",14.4050518306313,"PA"
"17552",14.3674343364157,"PA"
"17554",14.4923451900872,"PA"
"17555",14.0971538975488,"PA"
"17557",13.8647298942657,"PA"
"17560",14.4056870643969,"PA"
"17562",13.9221426935615,"PA"
"17563",13.7021848868287,"PA"
"17564",13.8133984196177,"PA"
"17565",14.4751005041387,"PA"
"17566",14.156893329757,"PA"
"17567",14.3313821413717,"PA"
"17568",13.966521217308,"PA"
"17569",14.3637562977415,"PA"
"17570",14.2534639930766,"PA"
"17572",13.8090078634924,"PA"
"17573",14.017251441342,"PA"
"17575",14.2094285473361,"PA"
"17576",13.8589232596853,"PA"
"17578",14.3011461266186,"PA"
"17579",14.1213675085241,"PA"
"17580",14.1395145851083,"PA"
"17581",13.7654429408117,"PA"
"17582",14.1472451383436,"PA"
"17583",13.9861065931997,"PA"
"17584",14.4682239414051,"PA"
"17585",13.9104193996006,"PA"
"17601",14.302683674408,"PA"
"17602",14.2609957217906,"PA"
"17603",14.3000543086525,"PA"
"17604",14.3100055407149,"PA"
"17605",14.411384365326,"PA"
"17606",14.411384365326,"PA"
"17607",14.3100055407149,"PA"
"17608",14.3100055407149,"PA"
"17611",14.3100055407149,"PA"
"17701",9.97344751966283,"PA"
"17702",10.0929645648169,"PA"
"17703",10.2269454688147,"PA"
"17705",9.97087894463731,"PA"
"17720",10.1314455468215,"PA"
"17721",11.2787547615883,"PA"
"17723",8.80855057023541,"PA"
"17724",9.12353680651395,"PA"
"17726",12.3950546476909,"PA"
"17727",9.59918005363403,"PA"
"17728",9.82334767825794,"PA"
"17729",9.05911047448098,"PA"
"17730",10.3645186503193,"PA"
"17731",10.1526190657865,"PA"
"17735",8.94078179499838,"PA"
"17737",10.4834111369364,"PA"
"17738",10.9258467348933,"PA"
"17739",8.41290804931955,"PA"
"17740",10.276046970716,"PA"
"17742",11.4607115334276,"PA"
"17744",10.3400501567512,"PA"
"17745",10.5572207782042,"PA"
"17747",11.6935543929399,"PA"
"17748",12.3950546476909,"PA"
"17749",11.3654905782743,"PA"
"17750",11.9460906157946,"PA"
"17751",11.770087556284,"PA"
"17752",9.93708648879591,"PA"
"17754",9.74276789378536,"PA"
"17756",10.5163168703743,"PA"
"17758",10.0205360581584,"PA"
"17760",10.9258467348933,"PA"
"17762",10.4951673710272,"PA"
"17763",8.77131068162688,"PA"
"17764",9.9817638223203,"PA"
"17765",9.22097824375635,"PA"
"17767",12.4719051075231,"PA"
"17768",9.48854778057214,"PA"
"17769",10.4224956335516,"PA"
"17771",9.22435986893378,"PA"
"17772",11.1593871972118,"PA"
"17773",12.0654794290053,"PA"
"17774",11.1983143222046,"PA"
"17776",9.02003509972325,"PA"
"17777",10.7710415923431,"PA"
"17778",10.7682081983159,"PA"
"17779",10.7132960697066,"PA"
"17801",13.2766684425481,"PA"
"17810",10.7306588530048,"PA"
"17812",12.6482693814851,"PA"
"17813",12.9327633348471,"PA"
"17814",11.5433499733476,"PA"
"17815",12.2517509677245,"PA"
"17820",13.1977386260914,"PA"
"17821",12.4055252026894,"PA"
"17822",13.0046439697988,"PA"
"17823",13.5079527240179,"PA"
"17824",13.5696231085291,"PA"
"17825",12.8619079147439,"PA"
"17827",13.01631676762,"PA"
"17829",12.5444127447601,"PA"
"17830",13.6688586551791,"PA"
"17831",13.1423247340845,"PA"
"17833",13.598788201245,"PA"
"17834",13.4521963095901,"PA"
"17835",11.7391517395946,"PA"
"17836",14.0153294358802,"PA"
"17837",12.084641168238,"PA"
"17839",12.5052681785228,"PA"
"17840",12.999133049009,"PA"
"17841",12.7019283019416,"PA"
"17842",13.2256571888375,"PA"
"17843",13.037135666377,"PA"
"17844",12.411203619648,"PA"
"17845",12.3730978642097,"PA"
"17846",12.0110123397059,"PA"
"17847",11.9558430789518,"PA"
"17851",13.0870809073349,"PA"
"17853",13.193864504243,"PA"
"17855",13.1351892433795,"PA"
"17856",11.3626503925682,"PA"
"17857",12.775252581315,"PA"
"17858",13.3346392607859,"PA"
"17859",12.1841409359534,"PA"
"17860",13.600989937512,"PA"
"17861",12.3604134625436,"PA"
"17862",12.8231197081216,"PA"
"17864",13.1089863631482,"PA"
"17865",11.9384951743069,"PA"
"17866",13.4211602872557,"PA"
"17867",13.6822231040326,"PA"
"17868",12.8399858199572,"PA"
"17870",13.122167529279,"PA"
"17872",13.6195282192191,"PA"
"17876",13.1665343398613,"PA"
"17877",13.9048323156851,"PA"
"17878",12.3535213032634,"PA"
"17880",12.2254669740769,"PA"
"17881",13.7297002190024,"PA"
"17882",13.1641181385897,"PA"
"17883",12.8156928061123,"PA"
"17884",11.2187373146817,"PA"
"17885",12.6171762069643,"PA"
"17886",11.7013333332671,"PA"
"17887",11.1703006761779,"PA"
"17888",12.6452501690574,"PA"
"17889",12.9598557211824,"PA"
"17901",13.2939684869767,"PA"
"17920",12.4846488712095,"PA"
"17921",12.8693286579022,"PA"
"17922",14.1149032124536,"PA"
"17923",13.1202946180391,"PA"
"17925",13.1085759825745,"PA"
"17927",12.6269836028625,"PA"
"17929",14.1966038467849,"PA"
"17930",13.3570108890018,"PA"
"17931",12.1796447883654,"PA"
"17932",12.759781148537,"PA"
"17933",13.7973845516344,"PA"
"17934",12.6675813887377,"PA"
"17935",12.9547512346549,"PA"
"17936",13.4481479047556,"PA"
"17938",13.6807524796379,"PA"
"17941",14.1986622699045,"PA"
"17942",14.1561991121709,"PA"
"17943",13.027870608642,"PA"
"17944",13.3631157816667,"PA"
"17945",12.6898739287798,"PA"
"17946",12.6526130202612,"PA"
"17948",12.3234910875565,"PA"
"17949",11.6884828906802,"PA"
"17951",13.4141044239084,"PA"
"17952",13.4585926552604,"PA"
"17953",13.672812455192,"PA"
"17954",13.5722210544146,"PA"
"17957",13.2347409540643,"PA"
"17959",12.6044173922238,"PA"
"17960",13.9212418255424,"PA"
"17961",13.9911735451602,"PA"
"17963",13.9086271473539,"PA"
"17964",13.9003952791805,"PA"
"17965",13.448319815559,"PA"
"17966",13.9832607396415,"PA"
"17967",12.4706236461217,"PA"
"17968",13.6406296233678,"PA"
"17970",12.3587369263582,"PA"
"17972",14.1352528556894,"PA"
"17974",14.3113900815772,"PA"
"17976",11.866289498753,"PA"
"17978",14.0712787603539,"PA"
"17979",14.2985969950843,"PA"
"17980",13.2969806690918,"PA"
"17981",13.311120109044,"PA"
"17982",13.5917454074398,"PA"
"17983",13.9443824007417,"PA"
"17985",12.3479242558881,"PA"
"18001",13.4737010236988,"PA"
"18002",13.4163873320502,"PA"
"18010",12.4709834360245,"PA"
"18011",13.7203501963085,"PA"
"18012",13.4818108470944,"PA"
"18013",12.4737430744758,"PA"
"18014",13.5148400769348,"PA"
"18015",13.5607382664474,"PA"
"18016",13.8862010269441,"PA"
"18017",13.47204281102,"PA"
"18018",13.5288171641188,"PA"
"18020",13.2885556749658,"PA"
"18025",13.7112500536702,"PA"
"18030",13.4818108470944,"PA"
"18031",13.6327303566275,"PA"
"18032",13.7391628394085,"PA"
"18034",13.4421335345205,"PA"
"18035",13.6374133196031,"PA"
"18036",13.2693183756834,"PA"
"18037",13.5859658311848,"PA"
"18038",13.6172119049178,"PA"
"18039",13.5632601548988,"PA"
"18040",13.2536147642843,"PA"
"18041",13.386169410348,"PA"
"18042",13.2421591999405,"PA"
"18043",13.230422731427,"PA"
"18044",13.3852126884988,"PA"
"18045",13.201536120081,"PA"
"18046",13.3234910574892,"PA"
"18049",13.4854671640002,"PA"
"18050",12.4709834360245,"PA"
"18051",13.8171291996713,"PA"
"18052",13.5773089880305,"PA"
"18053",13.5060704657267,"PA"
"18054",12.9219567789544,"PA"
"18055",13.3566181349814,"PA"
"18056",13.6218095238191,"PA"
"18058",12.7158696743141,"PA"
"18059",13.9593838073468,"PA"
"18060",13.4322664191734,"PA"
"18062",13.5208668951285,"PA"
"18063",12.7945625859729,"PA"
"18064",13.3311314430979,"PA"
"18065",13.4590901118522,"PA"
"18066",13.8969618520082,"PA"
"18067",13.6471359403512,"PA"
"18068",13.3828156232501,"PA"
"18069",13.6268578632454,"PA"
"18070",13.4078375810648,"PA"
"18071",13.0382283734546,"PA"
"18072",12.5958664744024,"PA"
"18073",13.0881345096525,"PA"
"18074",13.2990155413564,"PA"
"18076",13.2820271816167,"PA"
"18077",13.3866076870776,"PA"
"18078",13.752105569923,"PA"
"18079",13.8731596115552,"PA"
"18080",13.608135622737,"PA"
"18081",13.7209545896806,"PA"
"18083",13.7213043936921,"PA"
"18084",13.139540386872,"PA"
"18085",12.8337208568268,"PA"
"18086",14.2347715867832,"PA"
"18087",13.2979795521661,"PA"
"18088",13.464507524984,"PA"
"18091",13.0463056200308,"PA"
"18092",13.4064031479194,"PA"
"18098",13.4985752866127,"PA"
"18099",13.4985752866127,"PA"
"18101",13.4737010236988,"PA"
"18102",13.4411299629857,"PA"
"18103",13.4880179358493,"PA"
"18104",13.4316262965279,"PA"
"18105",13.4737010236988,"PA"
"18106",13.4333352495173,"PA"
"18109",13.5313805152496,"PA"
"18175",13.6948861270457,"PA"
"18195",13.3091375059298,"PA"
"18201",10.8397235271766,"PA"
"18202",11.1808942149912,"PA"
"18210",11.1144374098809,"PA"
"18211",13.7601484567102,"PA"
"18212",13.1835114186492,"PA"
"18214",12.6250878717629,"PA"
"18216",11.0513852000391,"PA"
"18218",13.4419253367033,"PA"
"18219",11.7252004575733,"PA"
"18220",12.318344187162,"PA"
"18221",11.6580726464012,"PA"
"18222",11.3517448941105,"PA"
"18223",11.0655403207076,"PA"
"18224",10.7112345023936,"PA"
"18225",11.0748413574691,"PA"
"18229",11.5616072933413,"PA"
"18230",12.458806846984,"PA"
"18231",11.4405807123198,"PA"
"18232",12.5507987380946,"PA"
"18234",11.5465067369209,"PA"
"18235",12.8300261788077,"PA"
"18237",11.6899264826253,"PA"
"18239",11.5465067369209,"PA"
"18240",12.0499067203184,"PA"
"18241",12.0701133929591,"PA"
"18242",12.2152924328742,"PA"
"18244",13.4818108470944,"PA"
"18245",11.9415804012134,"PA"
"18246",12.0193249054808,"PA"
"18247",11.7516271136439,"PA"
"18248",11.990352732936,"PA"
"18249",11.8033957739128,"PA"
"18250",12.7034555992037,"PA"
"18251",11.4764423357225,"PA"
"18252",13.1709327006521,"PA"
"18254",10.5283696393046,"PA"
"18255",11.6100888638028,"PA"
"18256",11.9672322620649,"PA"
"18301",11.0249932289251,"PA"
"18302",10.7985553417903,"PA"
"18320",10.5994733622623,"PA"
"18321",11.1477456772591,"PA"
"18322",11.7843395884545,"PA"
"18323",10.8172666322109,"PA"
"18324",10.9255106909761,"PA"
"18325",10.094231320955,"PA"
"18326",10.2459048203179,"PA"
"18327",11.7891447034644,"PA"
"18328",10.3113276004122,"PA"
"18330",11.646464225253,"PA"
"18331",12.7239836230875,"PA"
"18332",10.6053387295767,"PA"
"18333",12.4099548784305,"PA"
"18334",10.6850741157619,"PA"
"18335",12.449716986257,"PA"
"18336",11.4259289307933,"PA"
"18337",10.8120246877346,"PA"
"18340",10.9646520655659,"PA"
"18341",12.449716986257,"PA"
"18342",10.9111048653581,"PA"
"18343",12.069880744751,"PA"
"18344",10.7647608528283,"PA"
"18346",10.688270362227,"PA"
"18347",10.1739671939837,"PA"
"18348",10.3506140264139,"PA"
"18349",12.449716986257,"PA"
"18350",10.3124903404492,"PA"
"18351",12.5880186711108,"PA"
"18352",10.6882321040169,"PA"
"18353",12.2626545312716,"PA"
"18354",11.6080350433867,"PA"
"18355",11.1324418548855,"PA"
"18356",12.063922548014,"PA"
"18357",10.1790303046501,"PA"
"18360",11.3973483322961,"PA"
"18370",10.8127022040028,"PA"
"18371",11.3107604276825,"PA"
"18372",10.9068763773032,"PA"
"18403",10.9430205180577,"PA"
"18405",11.3345663455158,"PA"
"18407",11.2612035158356,"PA"
"18410",11.7649083211866,"PA"
"18411",11.326619294009,"PA"
"18413",11.3583091787784,"PA"
"18414",11.4551060123883,"PA"
"18415",11.5392099309879,"PA"
"18416",11.4663890368103,"PA"
"18417",11.3194171494653,"PA"
"18419",11.4112640540746,"PA"
"18420",11.1018593024115,"PA"
"18421",11.2291161548286,"PA"
"18424",10.0882546301711,"PA"
"18425",10.5067178387175,"PA"
"18426",10.3670123930305,"PA"
"18427",11.2305165259315,"PA"
"18428",10.5222876265747,"PA"
"18430",11.4675894675395,"PA"
"18431",11.3041508444398,"PA"
"18433",11.32914815082,"PA"
"18434",11.2238200925032,"PA"
"18435",10.9375705364606,"PA"
"18436",10.9617475106896,"PA"
"18437",11.2723888420762,"PA"
"18438",10.9195909389737,"PA"
"18439",11.2216012432441,"PA"
"18440",11.6034024079086,"PA"
"18441",11.5189960347646,"PA"
"18443",11.5560908158936,"PA"
"18444",10.8262295410902,"PA"
"18445",10.3881465960664,"PA"
"18446",11.5768957233917,"PA"
"18447",11.4522914959172,"PA"
"18448",11.9078364917795,"PA"
"18449",10.5977172516833,"PA"
"18451",10.4647281627812,"PA"
"18452",11.7909205437451,"PA"
"18453",11.2617083099291,"PA"
"18454",10.6759640755876,"PA"
"18455",11.5672658512626,"PA"
"18456",11.4190147921549,"PA"
"18457",11.0864008528499,"PA"
"18458",10.6855918948695,"PA"
"18459",10.546049785705,"PA"
"18460",9.96652178219741,"PA"
"18461",11.2778285714983,"PA"
"18462",11.428572486556,"PA"
"18463",10.8606894319525,"PA"
"18464",10.5709222993759,"PA"
"18465",11.5867357247647,"PA"
"18466",9.72555265360099,"PA"
"18469",11.5691797430095,"PA"
"18470",11.4967965957952,"PA"
"18471",11.7649083211866,"PA"
"18472",11.026365583419,"PA"
"18473",11.9547887376952,"PA"
"18501",11.8384454758589,"PA"
"18502",11.7297378503119,"PA"
"18503",11.7563612725422,"PA"
"18504",11.6130705401471,"PA"
"18505",11.3420591748292,"PA"
"18507",11.1149172619403,"PA"
"18508",11.7095959762276,"PA"
"18509",11.5943431403385,"PA"
"18510",11.7015355715585,"PA"
"18512",11.4117521710476,"PA"
"18514",11.7297378503119,"PA"
"18515",11.8732197011608,"PA"
"18517",11.5661834848116,"PA"
"18518",11.2674705285514,"PA"
"18519",11.6226111557344,"PA"
"18601",11.6924346602521,"PA"
"18602",10.7798352982131,"PA"
"18603",11.8487130418561,"PA"
"18610",10.7247169627874,"PA"
"18611",11.4939112737207,"PA"
"18612",11.6092566296937,"PA"
"18614",10.6797795206399,"PA"
"18615",11.7516220120252,"PA"
"18616",10.3781505789967,"PA"
"18617",11.3323589429942,"PA"
"18618",11.548316930037,"PA"
"18619",9.31115518048635,"PA"
"18621",11.3933540450051,"PA"
"18622",11.7642329294704,"PA"
"18623",11.2669347082526,"PA"
"18624",10.7101709964419,"PA"
"18625",11.7829686216871,"PA"
"18626",10.4832778016779,"PA"
"18627",10.8207689811265,"PA"
"18628",10.0069313737273,"PA"
"18629",10.4550402761308,"PA"
"18630",11.7364852669228,"PA"
"18631",12.1633862969241,"PA"
"18632",9.96629433477748,"PA"
"18634",11.2769322880886,"PA"
"18635",11.987698172571,"PA"
"18636",10.9929644597032,"PA"
"18640",10.7329696941551,"PA"
"18641",11.4314341991065,"PA"
"18642",11.0865416943524,"PA"
"18643",11.3540188643579,"PA"
"18644",11.2868576276264,"PA"
"18651",11.3138550480684,"PA"
"18653",11.301840404231,"PA"
"18654",11.8718334384551,"PA"
"18655",11.7669463992456,"PA"
"18656",11.0015603115418,"PA"
"18657",11.545845182402,"PA"
"18660",11.6786989043207,"PA"
"18661",10.8074702317781,"PA"
"18701",11.5852903179463,"PA"
"18702",10.7973197884556,"PA"
"18703",11.4794081634474,"PA"
"18704",11.3632584318683,"PA"
"18705",11.4887644747035,"PA"
"18706",11.2448628269753,"PA"
"18707",11.2808056159714,"PA"
"18708",11.3475469853159,"PA"
"18709",11.444733273215,"PA"
"18710",11.4915329940266,"PA"
"18711",11.0229525636949,"PA"
"18762",11.5427062839074,"PA"
"18764",11.6537015883026,"PA"
"18765",11.4309705878225,"PA"
"18766",11.4794081634474,"PA"
"18767",11.6597898892692,"PA"
"18769",11.6597898892692,"PA"
"18773",11.4794081634474,"PA"
"18801",12.1844973202325,"PA"
"18810",10.9986738573012,"PA"
"18812",12.3798437991747,"PA"
"18813",11.6546361410639,"PA"
"18814",11.1738058107945,"PA"
"18815",11.4235305513303,"PA"
"18816",11.1353214161774,"PA"
"18817",10.8189918489435,"PA"
"18818",12.1164599652893,"PA"
"18820",12.7129102438822,"PA"
"18821",11.6395738002529,"PA"
"18822",11.9356843149675,"PA"
"18823",11.5138606348448,"PA"
"18824",11.977999436705,"PA"
"18825",11.6453233213591,"PA"
"18826",11.7458502574671,"PA"
"18827",12.0381489985715,"PA"
"18828",11.700067752651,"PA"
"18829",11.2388790417854,"PA"
"18830",12.1704240148407,"PA"
"18831",10.7275529672386,"PA"
"18832",10.5450938475214,"PA"
"18833",10.4588253022453,"PA"
"18834",11.6372074987366,"PA"
"18837",11.381776452094,"PA"
"18839",11.3202112032866,"PA"
"18840",10.4751601115557,"PA"
"18842",11.5317868833148,"PA"
"18843",12.8757205613057,"PA"
"18844",11.9985609441261,"PA"
"18845",11.3684036864261,"PA"
"18846",11.0508169259492,"PA"
"18847",11.4554615821743,"PA"
"18848",11.0416645273902,"PA"
"18850",11.0951672821014,"PA"
"18851",11.9634275837771,"PA"
"18853",11.2102385318405,"PA"
"18854",11.0355853322856,"PA"
"18901",12.7877502942708,"PA"
"18902",12.3306136901598,"PA"
"18910",13.0061687327069,"PA"
"18911",13.1389163023811,"PA"
"18912",12.2527163325469,"PA"
"18913",11.7894082653015,"PA"
"18914",13.0729724229793,"PA"
"18915",13.125248984877,"PA"
"18916",12.7036811209679,"PA"
"18917",12.9520758135986,"PA"
"18918",13.3694229982165,"PA"
"18920",12.6494958591028,"PA"
"18921",12.8315732273751,"PA"
"18922",11.9653790619381,"PA"
"18923",12.6755868528721,"PA"
"18924",13.3427417700112,"PA"
"18925",12.0902675421523,"PA"
"18926",12.3502579718691,"PA"
"18927",12.84670911808,"PA"
"18928",12.1237497622828,"PA"
"18929",12.4355432033208,"PA"
"18930",13.1083647269009,"PA"
"18931",12.2100108121882,"PA"
"18932",13.0724325215913,"PA"
"18933",11.8879534849431,"PA"
"18934",12.1563254342888,"PA"
"18935",12.8798139059552,"PA"
"18936",12.9018306759536,"PA"
"18938",11.9052774005595,"PA"
"18940",11.7825441405216,"PA"
"18942",12.8411147802537,"PA"
"18943",11.9583562425376,"PA"
"18944",12.9581977230744,"PA"
"18946",11.6602217654829,"PA"
"18947",12.4846028265553,"PA"
"18949",12.6586131287878,"PA"
"18950",12.7384899856146,"PA"
"18951",13.0406476506714,"PA"
"18953",12.7116277522597,"PA"
"18954",12.2912478847431,"PA"
"18955",13.1898719586731,"PA"
"18956",12.1431540670671,"PA"
"18957",12.9711242631374,"PA"
"18958",12.875059077742,"PA"
"18960",12.8783193771709,"PA"
"18962",13.3522818213854,"PA"
"18963",11.8276565358626,"PA"
"18964",13.1616317565494,"PA"
"18966",12.6233288005308,"PA"
"18968",13.7863482633415,"PA"
"18969",13.1558667477559,"PA"
"18970",12.9633775940661,"PA"
"18971",13.4200205894943,"PA"
"18972",12.7786652650711,"PA"
"18974",12.7205719498094,"PA"
"18976",12.8695859650324,"PA"
"18977",11.7077483048607,"PA"
"18979",12.6703510766746,"PA"
"18980",11.806019753729,"PA"
"18981",13.1255130372271,"PA"
"18991",13.0573836341991,"PA"
"19001",13.0476648673761,"PA"
"19002",12.7276913838849,"PA"
"19003",12.9851685192126,"PA"
"19004",13.5990368489906,"PA"
"19006",12.7693187065526,"PA"
"19007",12.3258335520575,"PA"
"19008",13.4935331575076,"PA"
"19009",12.5395990894082,"PA"
"19010",12.7934705730032,"PA"
"19012",13.0959526411584,"PA"
"19013",13.5692831625107,"PA"
"19014",13.7412906785417,"PA"
"19015",13.660670291429,"PA"
"19016",13.3387339720168,"PA"
"19017",13.5930983064769,"PA"
"19018",13.6312892032296,"PA"
"19019",12.848545654641,"PA"
"19020",12.5552538068615,"PA"
"19021",12.2093075322465,"PA"
"19022",13.231240187862,"PA"
"19023",13.4108286319901,"PA"
"19025",13.0607081965416,"PA"
"19026",13.7315164796251,"PA"
"19027",13.2065889669879,"PA"
"19028",13.8065389213054,"PA"
"19029",13.2028408777182,"PA"
"19030",12.2603599502287,"PA"
"19031",12.6340623451283,"PA"
"19032",13.4831269107603,"PA"
"19033",13.1853717547341,"PA"
"19034",12.9283882155203,"PA"
"19035",12.5483135751327,"PA"
"19036",13.3915727286975,"PA"
"19037",13.4609255398346,"PA"
"19038",12.7459220124609,"PA"
"19039",13.9750984015914,"PA"
"19040",13.0184545483219,"PA"
"19041",12.9940349479349,"PA"
"19043",13.2583863232118,"PA"
"19044",12.9412724783586,"PA"
"19046",12.8498094186032,"PA"
"19047",12.4872556843661,"PA"
"19048",12.8210103117279,"PA"
"19049",12.8210103117279,"PA"
"19050",13.432661322175,"PA"
"19052",13.4609255398346,"PA"
"19053",12.6623089629792,"PA"
"19054",12.1479484190387,"PA"
"19055",12.3601704386409,"PA"
"19056",12.4508862966325,"PA"
"19057",12.2585087661203,"PA"
"19058",12.6175547068832,"PA"
"19060",13.4828182242339,"PA"
"19061",13.6925063102047,"PA"
"19063",13.4624095999801,"PA"
"19064",13.5775402038119,"PA"
"19065",13.4609255398346,"PA"
"19066",13.1596654567696,"PA"
"19067",12.1168860274502,"PA"
"19070",13.2712599842382,"PA"
"19072",12.7833781538279,"PA"
"19073",13.4060395753862,"PA"
"19074",13.2182493544822,"PA"
"19075",12.6927621716409,"PA"
"19076",13.2511501360051,"PA"
"19078",13.2620568947202,"PA"
"19079",13.5903613167782,"PA"
"19080",13.2974436487573,"PA"
"19081",13.2303806179794,"PA"
"19082",13.5156428636669,"PA"
"19083",13.3647446640724,"PA"
"19085",12.9226684119644,"PA"
"19086",13.4741000943059,"PA"
"19087",13.0276286110489,"PA"
"19088",13.2974436487573,"PA"
