"ZIP","ozone","STATE"
"14450",36.7333492854714,"NY"
"14452",39.6000633951364,"NY"
"14453",42.0271970050716,"NY"
"14454",38.8901721907821,"NY"
"14456",39.2820436338217,"NY"
"14461",39.0725919117218,"NY"
"14462",39.5029731759981,"NY"
"14463",38.1389990441845,"NY"
"14464",38.3305128019088,"NY"
"14466",38.9568931201006,"NY"
"14467",36.5086328406043,"NY"
"14468",37.3808351174533,"NY"
"14469",38.1953616722634,"NY"
"14470",39.0479401848028,"NY"
"14471",39.3457573043882,"NY"
"14472",37.3138506310441,"NY"
"14475",37.6485432594576,"NY"
"14476",38.8947227071296,"NY"
"14477",39.4926388055462,"NY"
"14478",40.9359363338975,"NY"
"14479",37.8365259788655,"NY"
"14481",39.3181255129519,"NY"
"14482",38.808218214836,"NY"
"14485",38.0364952525539,"NY"
"14486",38.7973995200364,"NY"
"14487",38.5903581454261,"NY"
"14488",40.7741789989845,"NY"
"14489",38.234424724963,"NY"
"14502",37.5442301352569,"NY"
"14504",37.4914482047318,"NY"
"14505",38.1555338161515,"NY"
"14506",36.924092269564,"NY"
"14507",39.7502711076226,"NY"
"14508",41.1623466707899,"NY"
"14510",39.4857335325514,"NY"
"14511",38.7394668242301,"NY"
"14512",40.3386206994286,"NY"
"14513",38.1726683896732,"NY"
"14514",36.6564283508422,"NY"
"14515",42.4686603465147,"NY"
"14516",38.1395951516038,"NY"
"14517",39.8590770149867,"NY"
"14518",38.5674569912465,"NY"
"14519",38.022452911601,"NY"
"14520",36.8326532334743,"NY"
"14521",41.2356323698639,"NY"
"14522",38.0340005460849,"NY"
"14525",39.2951072117417,"NY"
"14526",36.3850941974543,"NY"
"14527",40.5080122697281,"NY"
"14529",39.4344299190201,"NY"
"14530",39.8567943666393,"NY"
"14532",38.4892620356421,"NY"
"14533",39.0444998768807,"NY"
"14534",36.4609069142962,"NY"
"14536",40.2382424696754,"NY"
"14537",38.6729291930479,"NY"
"14538",36.6474626187611,"NY"
"14539",37.8063050746702,"NY"
"14541",40.3070091607844,"NY"
"14542",38.9175620562054,"NY"
"14543",37.2465350681213,"NY"
"14544",39.4207826242435,"NY"
"14545",39.2059779294722,"NY"
"14546",37.2991639647526,"NY"
"14547",38.1170469068975,"NY"
"14548",37.9220947520716,"NY"
"14549",37.7402423516376,"NY"
"14550",40.09809223327,"NY"
"14551",38.1138474459092,"NY"
"14555",38.4977359161318,"NY"
"14556",37.8866062067206,"NY"
"14557",37.8725149397693,"NY"
"14558",39.1121294093671,"NY"
"14559",37.1252509118082,"NY"
"14560",39.6855842930624,"NY"
"14561",39.1801822468943,"NY"
"14563",37.0271225831496,"NY"
"14564",37.4375882043648,"NY"
"14568",37.8723359759783,"NY"
"14569",40.1683692066985,"NY"
"14571",39.8886241384696,"NY"
"14572",40.2522809569937,"NY"
"14580",36.7848753692467,"NY"
"14585",39.6516676429432,"NY"
"14586",36.9380676405806,"NY"
"14588",38.4886820144166,"NY"
"14589",38.237733932572,"NY"
"14590",38.3752133743412,"NY"
"14591",39.9177491816475,"NY"
"14592",39.047130939119,"NY"
"14601",42.7691652617921,"NY"
"14602",40.6772700348124,"NY"
"14603",41.9404662046428,"NY"
"14605",35.420879923338,"NY"
"14606",35.981705407433,"NY"
"14607",35.2683531190422,"NY"
"14608",35.4714123578085,"NY"
"14609",35.9188275331644,"NY"
"14610",35.4809341366572,"NY"
"14611",35.4439184365909,"NY"
"14612",36.5021826788502,"NY"
"14613",35.9783043163817,"NY"
"14614",34.253149021329,"NY"
"14615",35.6749903849051,"NY"
"14616",36.0449628027861,"NY"
"14617",36.2017705363194,"NY"
"14618",35.8100159064126,"NY"
"14619",35.5193311501113,"NY"
"14620",35.7019609840438,"NY"
"14621",35.6294897733405,"NY"
"14622",36.2107897231349,"NY"
"14623",36.050030059319,"NY"
"14624",36.2576714242735,"NY"
"14625",35.8900320276047,"NY"
"14626",36.085249893071,"NY"
"14627",35.6120429672458,"NY"
"14638",41.9404662046428,"NY"
"14639",41.1025012637024,"NY"
"14643",41.9404662046428,"NY"
"14644",41.1025012637024,"NY"
"14645",41.1025012637024,"NY"
"14646",41.1025012637024,"NY"
"14647",41.0560290958783,"NY"
"14649",41.9404662046428,"NY"
"14650",42.5751898670515,"NY"
"14651",42.5751898670515,"NY"
"14652",42.5751898670515,"NY"
"14653",40.1549460987581,"NY"
"14660",40.6772700348124,"NY"
"14664",41.1025012637024,"NY"
"14673",41.0560290958783,"NY"
"14683",40.6772700348124,"NY"
"14692",40.6772700348124,"NY"
"14694",40.6772700348124,"NY"
"14701",41.1363385225509,"NY"
"14702",40.7049933947033,"NY"
"14703",40.7049933947033,"NY"
"14704",40.7049933947033,"NY"
"14706",41.4850171488826,"NY"
"14707",36.496598536707,"NY"
"14708",41.68803795914,"NY"
"14709",40.7463898705669,"NY"
"14710",41.1796893284466,"NY"
"14711",40.7313016068942,"NY"
"14712",41.5390822850681,"NY"
"14714",40.9061373345763,"NY"
"14715",41.9576534123881,"NY"
"14716",41.4609128229767,"NY"
"14717",40.9872878038372,"NY"
"14718",41.8997630548182,"NY"
"14719",41.7750027273473,"NY"
"14720",40.7049933947033,"NY"
"14721",41.5011365037918,"NY"
"14722",39.3242460436246,"NY"
"14723",41.6767351655038,"NY"
"14724",41.2561955868453,"NY"
"14726",41.5564725785191,"NY"
"14727",41.2944165886807,"NY"
"14728",41.6978384312113,"NY"
"14729",41.6521604045984,"NY"
"14730",40.8967180610867,"NY"
"14731",41.7867489793688,"NY"
"14732",43.4466411431174,"NY"
"14733",41.0087570600061,"NY"
"14735",40.6334809765164,"NY"
"14736",39.9044870001222,"NY"
"14737",41.4343187238033,"NY"
"14738",41.7856230251622,"NY"
"14739",40.9903283107208,"NY"
"14740",41.5179617180979,"NY"
"14741",41.7846898349477,"NY"
"14742",40.7049933947033,"NY"
"14743",41.3361793541242,"NY"
"14744",40.7743226713349,"NY"
"14745",37.8614665274807,"NY"
"14747",41.2673057954302,"NY"
"14748",41.6684214164504,"NY"
"14750",41.5714301090766,"NY"
"14751",43.5904838640771,"NY"
"14752",40.7272921328215,"NY"
"14753",41.5903425482467,"NY"
"14754",42.2064725431027,"NY"
"14755",41.8248371922276,"NY"
"14756",38.6229056390031,"NY"
"14757",41.6815242459168,"NY"
"14758",37.9756150923629,"NY"
"14760",41.3654429544573,"NY"
"14766",41.7829706328768,"NY"
"14767",41.3122523250492,"NY"
"14769",41.6641118280944,"NY"
"14770",41.91450308245,"NY"
"14772",41.3042434935286,"NY"
"14774",37.2257816783354,"NY"
"14775",41.2741054887557,"NY"
"14777",40.693031153583,"NY"
"14778",43.1106391861112,"NY"
"14779",41.9327002838607,"NY"
"14781",41.3023432514995,"NY"
"14782",41.5323493686967,"NY"
"14783",40.8967180610867,"NY"
"14784",41.5222197001574,"NY"
"14785",39.1355980632206,"NY"
"14786",38.3978524816064,"NY"
"14787",41.4144973104062,"NY"
"14788",39.3811948681816,"NY"
"14801",41.068343952335,"NY"
"14802",39.8548875899895,"NY"
"14803",40.9900649040083,"NY"
"14804",40.6392394185507,"NY"
"14805",41.9589993902943,"NY"
"14806",41.3578751151572,"NY"
"14807",40.5598598366063,"NY"
"14808",39.6641341071239,"NY"
"14809",40.3697540651721,"NY"
"14810",40.5958584001563,"NY"
"14812",41.5306269604329,"NY"
"14813",40.6889532956695,"NY"
"14814",40.1730041337699,"NY"
"14815",41.1307355460676,"NY"
"14816",40.6640349226417,"NY"
"14817",41.9247314159116,"NY"
"14818",41.991456023208,"NY"
"14819",41.587932536558,"NY"
"14820",41.2317164115965,"NY"
"14821",40.6539505016197,"NY"
"14822",40.8769800644942,"NY"
"14823",41.5428884155932,"NY"
"14824",41.9129762923485,"NY"
"14825",40.7662664822893,"NY"
"14826",40.4879633403395,"NY"
"14827",39.7037077889139,"NY"
"14830",40.313331843033,"NY"
"14831",40.9778595304086,"NY"
"14836",40.6968769848002,"NY"
"14837",41.3770102290102,"NY"
"14838",41.2198619266655,"NY"
"14839",41.4260440141043,"NY"
"14840",41.1239652009292,"NY"
"14841",41.8191082787771,"NY"
"14842",41.2052352312225,"NY"
"14843",40.6405198857289,"NY"
"14844",38.8548006418432,"NY"
"14845",40.6565089046357,"NY"
"14846",40.3370443382298,"NY"
"14847",41.6789759955243,"NY"
"14850",41.6095502963624,"NY"
"14851",39.2931118718524,"NY"
"14852",39.1014525885743,"NY"
"14854",39.3844024909336,"NY"
"14855",41.0651677204169,"NY"
"14856",39.1151248268838,"NY"
"14857",39.463626415419,"NY"
"14858",40.9892942440489,"NY"
"14859",41.038400268194,"NY"
"14860",41.6706578348299,"NY"
"14861",40.6765285698308,"NY"
"14863",38.3580612298877,"NY"
"14864",40.5355649383256,"NY"
"14865",41.2798890917364,"NY"
"14867",42.0911164652216,"NY"
"14869",42.110498916526,"NY"
"14870",40.5999641088668,"NY"
"14871",40.6530769325487,"NY"
"14872",41.0178279095148,"NY"
"14873",40.9647182152058,"NY"
"14874",40.6640447758696,"NY"
"14876",40.7362320455827,"NY"
"14877",41.3381624232008,"NY"
"14878",41.4782458400228,"NY"
"14879",40.7753664206942,"NY"
"14880",41.1121480808393,"NY"
"14881",41.7328548265202,"NY"
"14882",41.7037389306999,"NY"
"14883",41.4174622588364,"NY"
"14884",40.9202367855994,"NY"
"14885",41.1506813358427,"NY"
"14886",41.8809840467803,"NY"
"14887",39.463626415419,"NY"
"14889",41.5677772818877,"NY"
"14891",41.5657484511756,"NY"
"14892",40.4934775339116,"NY"
"14893",41.46987773085,"NY"
"14894",40.3855259389649,"NY"
"14895",41.3515476102449,"NY"
"14897",41.1297589371533,"NY"
"14898",41.1630177227844,"NY"
"14901",40.4243274101076,"NY"
"14902",37.9849631614477,"NY"
"14903",40.1376203603435,"NY"
"14904",39.1516861496754,"NY"
"14905",39.7621202927321,"NY"
"14925",37.9849631614477,"NY"
"15001",39.3837253663292,"PA"
"15003",38.3200977298111,"PA"
"15004",41.18224798731,"PA"
"15005",38.6975583675258,"PA"
"15006",40.6388918044262,"PA"
"15007",38.2075771697734,"PA"
"15009",39.3612829868069,"PA"
"15010",38.0544940730583,"PA"
"15012",40.1115779029181,"PA"
"15014",38.5668919497601,"PA"
"15015",38.170304518061,"PA"
"15017",38.1716113193063,"PA"
"15018",38.6686454250828,"PA"
"15019",39.1376225558116,"PA"
"15020",39.9079742617771,"PA"
"15021",39.6065245719437,"PA"
"15022",40.0760084291137,"PA"
"15024",38.0191579373237,"PA"
"15025",38.0900345509491,"PA"
"15026",39.5355867661181,"PA"
"15027",37.6240944440587,"PA"
"15028",39.7483437816197,"PA"
"15030",38.2972882579424,"PA"
"15031",37.8154819396371,"PA"
"15032",39.7081178337142,"PA"
"15033",39.0711442610128,"PA"
"15034",37.2871695811978,"PA"
"15035",36.0564933624212,"PA"
"15036",41.2189784268005,"PA"
"15037",38.9091534850993,"PA"
"15038",39.6369711389363,"PA"
"15042",38.4641790339477,"PA"
"15043",40.9623056259689,"PA"
"15044",38.2715115326948,"PA"
"15045",37.5291068287873,"PA"
"15046",40.9925165514417,"PA"
"15047",39.9576240850875,"PA"
"15049",37.682106290809,"PA"
"15050",40.4388254828241,"PA"
"15051",37.6587693652786,"PA"
"15052",40.3988894899192,"PA"
"15053",41.3556352004636,"PA"
"15054",41.2519797039211,"PA"
"15056",37.6417345805921,"PA"
"15057",39.1060649438088,"PA"
"15059",40.3903782945414,"PA"
"15060",38.6557801036604,"PA"
"15061",39.2011536353671,"PA"
"15062",39.7569938207548,"PA"
"15063",39.5320591205178,"PA"
"15064",38.1657733560305,"PA"
"15065",38.6505505380753,"PA"
"15066",37.6696927291139,"PA"
"15067",38.5085275813666,"PA"
"15068",38.3868725142291,"PA"
"15069",39.7143535876921,"PA"
"15071",38.4666716564164,"PA"
"15072",39.5293845103988,"PA"
"15074",37.7485279944353,"PA"
"15075",41.0158774265792,"PA"
"15076",39.3258956065599,"PA"
"15077",39.9053643099974,"PA"
"15078",39.2257436815552,"PA"
"15081",40.8037928090297,"PA"
"15082",39.5180741289049,"PA"
"15083",39.1624397199468,"PA"
"15084",39.3052166644272,"PA"
"15085",35.2447019707986,"PA"
"15086",36.9631206091477,"PA"
"15087",40.2939121781737,"PA"
"15088",39.2967359576591,"PA"
"15089",39.3800668877325,"PA"
"15090",37.9070843637786,"PA"
"15091",40.487194962689,"PA"
"15095",41.0193187581876,"PA"
"15096",40.927443706391,"PA"
"15101",37.64113810826,"PA"
"15102",38.2262270581483,"PA"
"15104",36.560389017522,"PA"
"15106",37.5969768320924,"PA"
"15108",38.256266126692,"PA"
"15110",36.3921653885945,"PA"
"15112",35.7657501645718,"PA"
"15116",37.5902878607301,"PA"
"15120",36.8799116073945,"PA"
"15122",37.6602564366613,"PA"
"15123",40.5772840957838,"PA"
"15126",38.5871635942007,"PA"
"15127",39.6367701629482,"PA"
"15129",38.7557694793967,"PA"
"15130",39.2949636624335,"PA"
"15131",37.0371786196391,"PA"
"15132",36.5900591378071,"PA"
"15133",37.6116106982494,"PA"
"15134",39.4048483357446,"PA"
"15135",37.8518172051922,"PA"
"15136",38.1740737440169,"PA"
"15137",36.1360265855523,"PA"
"15139",36.3953452675762,"PA"
"15140",35.1256697057154,"PA"
"15142",38.2924734526309,"PA"
"15143",38.5077481241773,"PA"
"15144",37.8894783243716,"PA"
"15145",36.1212176435261,"PA"
"15146",35.0313022108194,"PA"
"15147",36.5042023211508,"PA"
"15148",35.5468448832798,"PA"
"15201",36.9285832238286,"PA"
"15202",37.7961551471836,"PA"
"15203",36.6291076209392,"PA"
"15204",38.099288709545,"PA"
"15205",37.7136151499723,"PA"
"15206",36.1174971407875,"PA"
"15207",37.0338294481934,"PA"
"15208",36.1043601409238,"PA"
"15209",36.820601328929,"PA"
"15210",37.8120229014621,"PA"
"15211",37.0658480246086,"PA"
"15212",36.8871749236868,"PA"
"15213",35.88804387683,"PA"
"15214",37.2226452059988,"PA"
"15215",36.5875525317956,"PA"
"15216",37.4518847731003,"PA"
"15217",36.1172710665143,"PA"
"15218",35.8757525400775,"PA"
"15219",35.9681392822533,"PA"
"15220",37.3553049595671,"PA"
"15221",35.9105871903789,"PA"
"15222",35.4445155755894,"PA"
"15223",35.9019461121924,"PA"
"15224",36.1624057341734,"PA"
"15225",37.2085444341419,"PA"
"15226",37.8922753935236,"PA"
"15227",37.9015490591358,"PA"
"15228",37.8748055001524,"PA"
"15229",37.5287954983609,"PA"
"15230",38.719189242835,"PA"
"15231",39.3763318691909,"PA"
"15232",36.1506476006372,"PA"
"15233",37.3062698462087,"PA"
"15234",37.7349970047967,"PA"
"15235",35.8245215395099,"PA"
"15236",37.9563090624353,"PA"
"15237",37.7931657202238,"PA"
"15238",37.3290925429031,"PA"
"15239",35.9489466422648,"PA"
"15240",39.7921703924757,"PA"
"15241",38.2414756367102,"PA"
"15242",39.6373777980564,"PA"
"15243",38.0632678734554,"PA"
"15244",39.4937924843455,"PA"
"15250",39.2680710129378,"PA"
"15251",39.2680710129378,"PA"
"15252",38.719189242835,"PA"
"15253",39.2680710129378,"PA"
"15254",38.719189242835,"PA"
"15255",39.2680710129378,"PA"
"15257",38.719189242835,"PA"
"15258",38.719189242835,"PA"
"15259",38.719189242835,"PA"
"15261",39.4851513441356,"PA"
"15262",38.719189242835,"PA"
"15263",39.7037755408109,"PA"
"15264",39.2680710129378,"PA"
"15265",38.719189242835,"PA"
"15266",38.719189242835,"PA"
"15267",39.6468169620441,"PA"
"15268",39.2680710129378,"PA"
"15270",39.3970529454349,"PA"
"15272",39.280240048432,"PA"
"15274",39.2680710129378,"PA"
"15275",39.6841355644897,"PA"
"15276",39.4970236553332,"PA"
"15277",39.6197269894985,"PA"
"15278",38.719189242835,"PA"
"15279",39.6468169620441,"PA"
"15281",38.719189242835,"PA"
"15283",40.0355819777085,"PA"
"15286",39.2680710129378,"PA"
"15290",39.2680710129378,"PA"
"15301",40.1908724666378,"PA"
"15310",44.6162194383355,"PA"
"15311",41.223169825072,"PA"
"15312",40.1441051558615,"PA"
"15313",40.86934448778,"PA"
"15314",40.007713166614,"PA"
"15315",41.5180986477098,"PA"
"15316",41.940622973549,"PA"
"15317",39.0992939587251,"PA"
"15320",42.1341289474658,"PA"
"15321",38.6078636839567,"PA"
"15322",41.1705755704489,"PA"
"15323",41.3404200827671,"PA"
"15324",39.7596067804928,"PA"
"15325",41.3026279250517,"PA"
"15327",41.2500403879682,"PA"
"15329",41.5479569363028,"PA"
"15330",40.1608868363713,"PA"
"15331",39.7781642751516,"PA"
"15332",39.3151434021073,"PA"
"15333",41.1395848779792,"PA"
"15334",41.5186592084309,"PA"
"15336",40.8175381209709,"PA"
"15337",44.0930971328512,"PA"
"15338",41.0739368313353,"PA"
"15339",39.0832114004516,"PA"
"15340",39.5478030498879,"PA"
"15341",44.7127664758047,"PA"
"15342",39.2218286676009,"PA"
"15344",42.1913172303218,"PA"
"15345",41.3994862363054,"PA"
"15346",41.933308242015,"PA"
"15347",40.2241882823755,"PA"
"15348",41.3548366408988,"PA"
"15349",43.5018984224142,"PA"
"15350",39.2121032326123,"PA"
"15351",41.3099214340168,"PA"
"15352",44.6140998149831,"PA"
"15353",42.7487099650818,"PA"
"15354",41.9787869526601,"PA"
"15357",41.3873860295482,"PA"
"15358",38.5748467634033,"PA"
"15359",44.0883190597694,"PA"
"15360",40.7332913281579,"PA"
"15361",38.8266358707764,"PA"
"15362",45.0003891313092,"PA"
"15363",38.583152269722,"PA"
"15364",42.9801677505904,"PA"
"15365",40.4449749275711,"PA"
"15366",40.2566030077085,"PA"
"15367",39.3309372626336,"PA"
"15368",40.4513176460826,"PA"
"15370",43.7665029963166,"PA"
"15376",41.5661081782556,"PA"
"15377",42.8795079743596,"PA"
"15378",40.194539975384,"PA"
"15379",40.0294448388107,"PA"
"15380",43.7460385484841,"PA"
"15401",41.3236441162785,"PA"
"15410",41.2925661850773,"PA"
"15411",41.7031397119819,"PA"
"15412",40.3538721164159,"PA"
"15413",41.4938407103906,"PA"
"15415",41.1442248411905,"PA"
"15416",41.4932625316303,"PA"
"15417",40.8795898884432,"PA"
"15419",40.2661566712026,"PA"
"15420",40.8205235401083,"PA"
"15421",42.9245342361347,"PA"
"15422",41.9011378614345,"PA"
"15423",40.8811337243979,"PA"
"15424",41.6170100785215,"PA"
"15425",41.057565071044,"PA"
"15427",40.8983434259534,"PA"
"15428",41.1852766137604,"PA"
"15429",39.4048791409896,"PA"
"15430",38.9148399410221,"PA"
"15431",41.9704979305187,"PA"
"15432",40.3170879258559,"PA"
"15433",41.430806238839,"PA"
"15434",40.3105844111682,"PA"
"15435",40.334811815662,"PA"
"15436",41.5336296147672,"PA"
"15437",41.7932372468846,"PA"
"15439",41.3246444548148,"PA"
"15440",41.6107432421551,"PA"
"15442",41.1688050712704,"PA"
"15443",41.4745889810674,"PA"
"15444",41.2225348984939,"PA"
"15445",41.5292254583088,"PA"
"15446",41.0107292288992,"PA"
"15447",41.2649679630782,"PA"
"15448",39.0751980427144,"PA"
"15449",42.0658379991566,"PA"
"15450",41.4412553623446,"PA"
"15451",40.5907038546442,"PA"
"15454",41.629643064522,"PA"
"15455",42.2763757000983,"PA"
"15456",41.3901170515837,"PA"
"15458",41.3503025360957,"PA"
"15459",41.813382105214,"PA"
"15460",41.3762139784166,"PA"
"15461",41.0374490457642,"PA"
"15462",40.0319004606364,"PA"
"15463",41.1199004183174,"PA"
"15464",41.5680028526892,"PA"
"15465",41.4253998021289,"PA"
"15466",39.3698475231529,"PA"
"15467",41.3936549333123,"PA"
"15468",41.3605537903174,"PA"
"15469",41.214866857093,"PA"
"15470",41.8707428447501,"PA"
"15472",42.2396608377803,"PA"
"15473",40.2682213647797,"PA"
"15474",39.8725565614137,"PA"
"15475",41.4699208891493,"PA"
"15476",41.3340734068967,"PA"
"15478",40.5616116208939,"PA"
"15479",40.3574822669798,"PA"
"15480",41.2752502984994,"PA"
"15482",41.1763625899035,"PA"
"15483",40.1199802853924,"PA"
"15484",42.2782515056878,"PA"
"15485",43.7036439156601,"PA"
"15486",41.4835968148866,"PA"
"15488",41.1960532133917,"PA"
"15489",42.8781616051918,"PA"
"15490",40.9875535668121,"PA"
"15492",39.161500991899,"PA"
"15501",40.9411797421485,"PA"
"15502",38.1958612960387,"PA"
"15510",40.3579045368622,"PA"
"15520",38.9424606084928,"PA"
"15521",41.3869786424401,"PA"
"15522",41.6884241074458,"PA"
"15530",41.5045256977796,"PA"
"15531",41.6710943697848,"PA"
"15532",39.5781516018479,"PA"
"15533",41.4386705087413,"PA"
"15534",41.8703982780969,"PA"
"15535",41.8869341171682,"PA"
"15536",41.7179287072592,"PA"
"15537",41.367542640831,"PA"
"15538",42.0667215562709,"PA"
"15539",41.1218033331984,"PA"
"15540",41.7497303963541,"PA"
"15541",41.5010820025951,"PA"
"15542",41.4356385506272,"PA"
"15544",39.6982808481359,"PA"
"15545",41.9896614935204,"PA"
"15546",41.211845778933,"PA"
"15547",40.1414544846357,"PA"
"15548",38.9739919815619,"PA"
"15549",38.3357815031596,"PA"
"15550",41.4407399089911,"PA"
"15551",41.2330767260058,"PA"
"15552",41.9411365659075,"PA"
"15553",39.8646096952078,"PA"
"15554",41.2969708438437,"PA"
"15555",38.3263973688976,"PA"
"15557",41.1706352095493,"PA"
"15558",40.9447850621044,"PA"
"15559",41.143399812681,"PA"
"15560",40.046805549186,"PA"
"15561",38.1874119700088,"PA"
"15562",40.7678095127023,"PA"
"15563",41.4453164990555,"PA"
"15564",41.1407050766778,"PA"
"15565",39.101546879632,"PA"
"15601",38.8232113016312,"PA"
"15605",39.5887247823078,"PA"
"15606",40.0916737802467,"PA"
"15610",41.1119781246978,"PA"
"15612",40.6129732361141,"PA"
"15613",38.3012257565477,"PA"
"15615",35.467810018594,"PA"
"15616",39.421338127267,"PA"
"15617",37.1783992488701,"PA"
"15618",38.6794110307491,"PA"
"15619",40.3130364405963,"PA"
"15620",41.1969129015797,"PA"
"15621",38.9685676422667,"PA"
"15622",41.5818953250002,"PA"
"15623",39.9437720788651,"PA"
"15624",40.3130364405963,"PA"
"15625",38.4669181540666,"PA"
"15626",36.6653289810058,"PA"
"15627",40.42036290494,"PA"
"15628",40.7223140116834,"PA"
"15629",39.0546393346412,"PA"
"15630",39.2971358677445,"PA"
"15632",36.4314152464938,"PA"
"15633",40.3130364405963,"PA"
"15634",37.7967728306492,"PA"
"15635",40.3130364405963,"PA"
"15636",35.8801155545669,"PA"
"15637",38.3447646994025,"PA"
"15638",39.0202281602638,"PA"
"15639",39.208285278827,"PA"
"15640",39.353959482035,"PA"
"15641",39.244805680265,"PA"
"15642",37.0047831758101,"PA"
"15644",37.6063441702468,"PA"
"15646",41.1233411520723,"PA"
"15650",40.1719142738473,"PA"
"15655",41.8026732193205,"PA"
"15656",39.5321870563324,"PA"
"15658",41.0762855166671,"PA"
"15660",39.353959482035,"PA"
"15661",39.8360927450009,"PA"
"15662",40.3863375409779,"PA"
"15663",39.1584738631069,"PA"
"15664",38.9685676422667,"PA"
"15665",35.6790100343182,"PA"
"15666",40.4262576033153,"PA"
"15668",35.4951582751706,"PA"
"15670",39.4416608807727,"PA"
"15671",38.2821998710592,"PA"
"15672",38.790020606876,"PA"
"15673",38.5685289642506,"PA"
"15674",38.9685676422667,"PA"
"15675",36.8410285094629,"PA"
"15676",39.9943857011177,"PA"
"15677",41.0810229388007,"PA"
"15678",37.8964013370496,"PA"
"15679",40.461966449315,"PA"
"15680",39.035737778811,"PA"
"15681",38.8469075732221,"PA"
"15682",38.7615954116149,"PA"
"15683",40.6604087718902,"PA"
"15684",38.2257246384802,"PA"
"15685",38.9685676422667,"PA"
"15686",39.7219515560872,"PA"
"15687",40.9319128729693,"PA"
"15688",40.496221988602,"PA"
"15689",38.9685676422667,"PA"
"15690",39.2427046133366,"PA"
"15691",40.3130364405963,"PA"
"15692",36.3163480273923,"PA"
"15693",39.0202281602638,"PA"
"15695",39.4249048928851,"PA"
"15696",39.0202281602638,"PA"
"15697",38.8524322722369,"PA"
"15698",38.621023067684,"PA"
"15701",40.1535947088756,"PA"
"15710",37.4824291808411,"PA"
"15711",40.7411798483663,"PA"
"15712",37.8987933787288,"PA"
"15713",39.928042579659,"PA"
"15714",40.7021526071204,"PA"
"15715",37.3224803450467,"PA"
"15716",40.160153708117,"PA"
"15717",39.9865924419688,"PA"
"15720",40.7707181207698,"PA"
"15721",40.0833694894452,"PA"
"15722",40.8636457690726,"PA"
"15723",43.5111104540492,"PA"
"15724",40.626203748128,"PA"
"15725",39.504201420899,"PA"
"15727",40.093024418691,"PA"
"15728",40.4722976948341,"PA"
"15729",40.557934154005,"PA"
"15730",40.2113446698157,"PA"
"15731",39.6658016328245,"PA"
"15732",40.6694562432869,"PA"
"15733",37.2677362490459,"PA"
"15734",36.8222367361063,"PA"
"15736",38.973492545001,"PA"
"15737",38.0677078756673,"PA"
"15738",38.0159733221023,"PA"
"15739",40.6573821320204,"PA"
"15741",37.814846132211,"PA"
"15742",41.0017957720084,"PA"
"15744",40.3354215707964,"PA"
"15745",37.385927024684,"PA"
"15746",37.9504012213111,"PA"
"15747",40.6260072023457,"PA"
"15748",40.2679938180765,"PA"
"15750",40.0445213727544,"PA"
"15751",37.5672045348029,"PA"
"15752",40.1437817554999,"PA"
"15753",40.6962925267747,"PA"
"15754",39.6554253237171,"PA"
"15756",40.042615054594,"PA"
"15757",40.8740203868964,"PA"
"15758",40.8629809206189,"PA"
"15759",40.887379265993,"PA"
"15760",40.6356951541973,"PA"
"15761",37.4285689404182,"PA"
"15762",40.5871812879271,"PA"
"15763",40.9306401793165,"PA"
"15764",40.6145578871595,"PA"
"15765",40.5578469346491,"PA"
"15767",40.7157487607709,"PA"
"15770",41.1931722242563,"PA"
"15771",41.0017387023884,"PA"
"15772",41.0475979772,"PA"
"15773",40.7785475068632,"PA"
"15774",40.2042171031367,"PA"
"15775",39.3725246769407,"PA"
"15776",40.937337986152,"PA"
"15777",40.5063783746481,"PA"
"15778",40.9596641733226,"PA"
"15779",38.3965427995318,"PA"
"15780",40.8275544135457,"PA"
"15781",37.3224803450467,"PA"
"15783",39.0887106663984,"PA"
"15801",40.513663768515,"PA"
"15821",42.2229754610651,"PA"
"15822",39.548557394297,"PA"
"15823",42.5880175405282,"PA"
"15824",41.5240024284897,"PA"
"15825",40.8979733735012,"PA"
"15827",42.0304735758432,"PA"
"15828",41.2594483220024,"PA"
"15829",40.8033396434155,"PA"
"15831",42.824308941255,"PA"
"15832",41.9749280010619,"PA"
"15834",42.5658925418038,"PA"
"15840",40.6004621631265,"PA"
"15841",42.909402046926,"PA"
"15845",41.7717512057934,"PA"
"15846",42.0531805572929,"PA"
"15847",37.0762757789875,"PA"
"15848",40.6465597544876,"PA"
"15849",41.3562200706855,"PA"
"15851",40.7771364243778,"PA"
"15853",42.1334571575651,"PA"
"15856",40.8691930969596,"PA"
"15857",42.2194159036706,"PA"
"15860",41.9912492644244,"PA"
"15861",41.732988704828,"PA"
"15863",37.9057557686626,"PA"
"15864",41.1359977187192,"PA"
"15865",40.1063465851122,"PA"
"15866",37.94408182369,"PA"
"15868",40.3415718829864,"PA"
"15870",42.6792408663031,"PA"
"15901",39.6276577206147,"PA"
"15902",40.5152714275609,"PA"
"15904",41.2430695985298,"PA"
"15905",41.0762032517245,"PA"
"15906",41.4189098740866,"PA"
"15907",38.942738999921,"PA"
"15909",40.9718861227137,"PA"
"15920",40.6307690084717,"PA"
"15921",44.0563109107402,"PA"
"15922",36.5190400975604,"PA"
"15923",41.0191572595354,"PA"
"15924",41.34852435144,"PA"
"15925",38.0544021958229,"PA"
"15926",41.9780685629606,"PA"
"15927",41.0243933903002,"PA"
"15928",40.7948960079076,"PA"
"15929",38.945693312948,"PA"
